#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17496,""name"":""Aqua Dest_25_01_2024_1_1"",""measurement_type"":""take a smell"",""started_at"":""2024-01-25T08:16:11.573Z"",""stopped_at"":""2024-01-25T08:32:16.510Z"",""connection_type"":""usb"",""measurement_size"":""190"",""measurement_duration"":964,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3465,""category"":null,""is_public"":false,""name"":""Destilliertes Wasser"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-25T08:21:30.000Z"",""graph_y_position"":-0.11725684764437853},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-25T08:26:53.000Z"",""graph_y_position"":-0.1297823205500564}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-25T08:16:12.762Z,9090.1,9089.1,2711.2,2710.2,2710.1,1229.3,1229.5,1229.6,2355.7,2355.6,2355.5,3404.9,3405.4,3405.5,3971.1,3971.0,5016.7,5016.6,1114.4,1113.8,1114.1,540.6,540.8,541.0,3319.3,3319.9,3319.4,3714.5,3711.7,3711.6,10518.8,10517.7,33907.2,33900.1,3936.8,3936.4,3936.7,1465.2,1465.1,1465.7,2628.6,2627.8,2627.3,4719.6,4719.6,4717.7,19104.5,19110.0,4898.2,4897.3,617.2,616.9,617.1,1127.6,1127.7,1128.2,2319.7,2319.6,2319.8,1386.2,1386.0,1387.1,8635.0,8634.5,25.799999,26.360001
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-25T08:20:13.912Z,9082.6,9081.2,2708.0,2705.9,2707.0,1228.2,1228.3,1228.5,2352.8,2352.7,2352.7,3406.9,3406.8,3407.5,3968.0,3968.0,5014.4,5013.8,1113.1,1112.6,1112.9,540.5,540.6,540.8,3317.0,3316.9,3316.8,3712.7,3709.7,3710.8,10502.2,10503.0,33800.0,33802.9,3932.2,3932.2,3932.1,1464.5,1464.5,1465.0,2626.0,2625.6,2626.7,4717.2,4717.0,4717.3,19006.2,18996.5,4894.0,4893.6,617.0,616.7,616.8,1126.4,1126.6,1127.1,2319.4,2318.9,2319.0,1386.6,1387.2,1388.5,8627.5,8625.8,25.660000,26.450001
2024-01-25T08:20:16.425Z,9081.4,9081.4,2706.0,2705.9,2706.0,1228.3,1228.4,1228.6,2353.1,2353.1,2353.3,3407.8,3407.4,3408.1,3968.3,3968.6,5014.6,5014.2,1113.2,1112.6,1112.9,540.4,540.6,540.8,3317.1,3317.1,3316.7,3712.2,3709.8,3709.1,10507.1,10506.0,33805.3,33803.4,3932.2,3932.0,3932.3,1464.5,1464.3,1465.0,2625.9,2625.5,2625.2,4716.5,4715.1,4715.2,18996.1,19001.0,4892.2,4892.8,617.1,616.8,616.9,1126.5,1126.4,1126.9,2318.6,2318.4,2319.3,1386.7,1387.2,1387.5,8628.6,8629.2,25.620001,26.430000
2024-01-25T08:20:18.936Z,9078.7,9075.2,2705.0,2703.7,2704.9,1228.4,1228.5,1228.5,2353.2,2353.0,2353.2,3407.3,3408.0,3407.3,3967.8,3968.0,5014.2,5014.1,1113.2,1112.7,1112.9,540.5,540.6,540.9,3316.4,3316.7,3316.3,3711.2,3708.8,3709.7,10504.3,10501.7,33799.7,33800.6,3932.6,3932.2,3931.8,1464.4,1464.2,1465.1,2625.4,2625.1,2625.3,4717.5,4719.3,4719.9,19012.5,19002.1,4894.4,4894.1,617.0,616.7,617.0,1126.4,1126.4,1126.9,2319.2,2319.2,2319.0,1387.5,1387.0,1387.9,8629.8,8630.1,25.660000,26.430000
2024-01-25T08:20:21.448Z,9081.9,9079.5,2705.7,2704.6,2705.4,1228.2,1228.2,1228.6,2353.1,2352.7,2352.9,3407.9,3407.5,3407.7,3968.1,3968.2,5013.7,5013.6,1113.3,1112.5,1113.0,540.5,540.6,540.8,3316.6,3316.5,3316.8,3711.8,3708.8,3708.7,10504.6,10504.0,33810.7,33802.4,3932.5,3932.2,3932.6,1464.3,1464.2,1464.8,2625.6,2625.5,2625.4,4718.9,4717.4,4717.7,18994.5,19001.2,4894.6,4894.4,617.0,616.7,616.9,1126.3,1126.4,1126.9,2319.4,2319.1,2319.7,1386.7,1387.6,1388.3,8628.1,8629.8,25.660000,26.430000
2024-01-25T08:20:23.961Z,9080.9,9080.6,2704.1,2703.9,2704.0,1228.3,1228.5,1228.7,2353.0,2352.6,2352.6,3409.5,3409.3,3409.2,3968.2,3968.0,5014.1,5014.3,1113.3,1112.7,1113.0,540.5,540.6,540.8,3313.6,3314.3,3315.4,3711.6,3709.2,3709.0,10501.6,10500.3,33805.3,33806.5,3932.6,3932.3,3931.7,1464.5,1464.4,1465.0,2626.0,2625.9,2625.8,4715.6,4716.3,4716.3,19032.1,18982.5,4893.2,4893.1,617.0,616.6,616.7,1126.4,1126.5,1126.9,2319.1,2318.6,2318.6,1388.3,1387.2,1388.7,8628.1,8630.0,25.680000,26.420000
2024-01-25T08:20:26.472Z,9078.6,9078.5,2704.4,2703.1,2703.5,1228.3,1228.5,1228.7,2353.3,2352.6,2352.8,3408.1,3407.9,3407.9,3968.3,3967.9,5014.1,5013.8,1113.2,1112.5,1112.8,540.5,540.6,540.8,3316.3,3314.9,3315.5,3711.9,3708.6,3708.1,10501.4,10499.5,33806.2,33805.6,3932.7,3932.3,3932.1,1464.6,1464.7,1464.9,2625.0,2625.3,2625.6,4717.5,4718.8,4719.6,19072.3,19061.8,4893.4,4892.9,616.8,616.6,616.7,1126.3,1126.4,1126.9,2319.3,2319.1,2319.3,1387.1,1386.6,1387.4,8629.1,8630.4,25.650000,26.459999
2024-01-25T08:20:28.985Z,9082.2,9078.3,2706.2,2703.7,2704.7,1228.2,1228.3,1228.7,2352.8,2352.4,2352.5,3406.4,3407.1,3406.9,3968.0,3967.8,5014.1,5014.3,1113.1,1112.5,1112.8,540.5,540.6,540.9,3314.3,3313.2,3314.7,3712.6,3708.8,3709.4,10501.0,10500.7,33794.2,33799.3,3932.8,3932.0,3932.1,1464.5,1464.3,1464.6,2626.5,2626.2,2626.4,4717.2,4719.0,4716.7,19002.8,19007.8,4893.4,4893.1,617.0,616.7,616.9,1126.3,1126.3,1126.8,2319.2,2319.0,2318.6,1386.7,1387.4,1388.0,8628.0,8630.2,25.670000,26.430000
2024-01-25T08:20:31.496Z,9079.4,9081.1,2705.5,2705.0,2704.9,1228.2,1228.2,1228.5,2352.7,2352.4,2352.5,3408.2,3408.0,3407.6,3968.2,3967.7,5014.8,5013.7,1113.0,1112.6,1112.8,540.5,540.6,540.8,3316.1,3316.5,3315.4,3712.6,3710.1,3709.8,10501.5,10501.0,33789.4,33785.0,3932.5,3932.1,3932.0,1464.5,1464.3,1464.7,2625.5,2625.7,2625.4,4721.5,4716.8,4718.5,19078.7,19001.6,4893.0,4893.2,617.0,616.7,616.8,1126.3,1126.3,1126.8,2320.2,2319.1,2319.3,1387.2,1386.7,1387.5,8628.3,8628.6,25.680000,26.459999
2024-01-25T08:20:34.009Z,9080.2,9080.2,2705.8,2704.8,2705.2,1228.0,1228.0,1228.2,2352.4,2352.3,2352.5,3406.6,3407.7,3407.7,3968.0,3967.7,5013.7,5013.7,1113.1,1112.6,1112.9,540.4,540.6,540.9,3314.5,3314.7,3314.9,3712.2,3710.2,3709.0,10501.8,10500.3,33790.0,33789.8,3931.6,3932.1,3931.8,1464.6,1464.7,1464.9,2626.6,2626.1,2626.4,4718.9,4719.4,4720.6,18996.0,19006.3,4894.3,4893.5,617.0,616.8,616.9,1126.3,1126.2,1126.8,2319.6,2319.0,2319.0,1386.6,1386.7,1386.8,8630.2,8628.2,25.650000,26.450001
2024-01-25T08:20:36.520Z,9080.3,9080.3,2706.1,2704.9,2704.6,1227.9,1227.9,1228.2,2352.5,2352.3,2352.5,3407.1,3407.8,3408.4,3968.5,3967.4,5014.4,5013.6,1113.0,1112.5,1112.8,540.5,540.6,540.8,3315.2,3315.2,3314.8,3711.6,3709.0,3709.2,10499.2,10498.6,33791.2,33784.0,3932.0,3931.7,3931.8,1464.5,1464.5,1464.9,2626.4,2626.2,2626.3,4721.5,4720.2,4719.9,18982.0,18993.3,4891.5,4893.2,616.9,616.7,616.8,1126.2,1126.3,1126.8,2319.0,2318.6,2319.2,1386.2,1386.5,1387.2,8628.3,8628.2,25.650000,26.459999
2024-01-25T08:20:39.032Z,9079.9,9078.3,2704.6,2703.8,2703.8,1227.9,1228.1,1228.2,2352.3,2351.8,2352.1,3406.3,3406.3,3405.5,3967.7,3967.7,5014.6,5014.1,1113.1,1112.5,1112.9,540.4,540.6,540.8,3314.9,3315.0,3314.6,3710.1,3707.0,3708.2,10501.0,10500.0,33790.1,33792.0,3931.6,3931.7,3931.5,1464.3,1464.2,1464.9,2626.5,2625.9,2626.0,4719.5,4718.0,4719.8,19016.0,19028.3,4892.8,4893.5,617.0,616.7,616.9,1126.3,1126.4,1126.7,2319.8,2319.2,2319.4,1386.3,1386.9,1387.7,8626.7,8628.3,25.650000,26.430000
2024-01-25T08:20:41.544Z,9076.5,9076.8,2705.3,2703.7,2705.2,1227.7,1227.8,1228.2,2352.5,2352.1,2352.2,3407.7,3407.2,3407.3,3967.6,3967.9,5014.4,5014.5,1113.2,1112.5,1112.9,540.4,540.6,540.8,3314.8,3315.2,3315.3,3710.6,3707.7,3708.7,10504.7,10503.6,33782.6,33783.9,3932.1,3932.2,3931.9,1464.3,1464.3,1464.7,2625.6,2625.3,2625.4,4721.5,4721.2,4721.7,19066.7,19076.2,4894.9,4894.2,616.9,616.6,616.8,1126.3,1126.2,1126.8,2319.9,2319.1,2319.3,1386.6,1386.6,1387.4,8630.7,8630.9,25.639999,26.430000
2024-01-25T08:20:44.075Z,9077.2,9076.3,2706.9,2706.2,2705.5,1227.8,1227.7,1228.0,2352.8,2353.0,2353.2,3406.8,3407.8,3407.0,3967.9,3967.9,5013.9,5013.2,1113.2,1112.5,1112.8,540.5,540.6,540.8,3314.4,3315.7,3314.5,3711.0,3707.7,3708.7,10501.7,10498.8,33780.3,33778.3,3932.2,3931.7,3932.0,1464.7,1464.5,1465.1,2626.2,2626.0,2626.0,4721.8,4718.8,4720.6,19011.6,19014.1,4892.5,4893.2,616.9,616.6,616.8,1126.2,1126.4,1126.8,2319.5,2319.1,2319.5,1386.7,1386.9,1387.0,8625.9,8626.6,25.680000,26.450001
2024-01-25T08:20:46.575Z,9075.6,9077.1,2708.9,2708.1,2707.7,1227.6,1227.7,1227.8,2353.4,2353.0,2353.0,3407.2,3406.3,3405.6,3967.8,3967.9,5013.6,5013.6,1113.2,1112.5,1112.9,540.5,540.6,540.8,3315.3,3315.0,3314.8,3710.0,3708.3,3707.5,10501.3,10500.3,33792.2,33788.0,3930.9,3931.3,3931.0,1464.3,1464.6,1465.2,2625.9,2625.3,2625.8,4718.3,4718.6,4718.5,18989.2,19006.2,4893.2,4893.0,617.0,616.8,616.9,1126.3,1126.3,1126.7,2319.9,2319.7,2319.4,1387.7,1387.1,1388.2,8627.4,8625.9,25.610001,26.459999
2024-01-25T08:20:49.080Z,9075.5,9075.9,2708.0,2706.3,2707.9,1227.5,1227.7,1228.1,2353.0,2353.0,2352.8,3404.9,3405.8,3406.5,3967.6,3967.8,5013.8,5013.7,1113.0,1112.4,1112.9,540.4,540.6,540.8,3314.0,3313.5,3314.1,3711.3,3708.3,3708.6,10500.2,10499.5,33791.8,33802.5,3931.9,3931.5,3932.0,1464.5,1464.4,1465.0,2625.8,2625.2,2625.6,4718.4,4720.1,4720.3,19080.7,19034.2,4894.7,4893.9,617.0,616.7,616.8,1126.3,1126.3,1126.7,2319.4,2318.8,2319.0,1386.2,1386.1,1387.2,8628.2,8629.7,25.650000,26.430000
2024-01-25T08:20:51.593Z,9075.5,9075.2,2707.7,2706.6,2706.5,1227.7,1228.1,1228.1,2352.9,2352.7,2352.4,3406.8,3407.2,3407.2,3967.9,3967.8,5013.8,5013.5,1113.1,1112.5,1112.9,540.5,540.6,540.8,3314.2,3314.6,3314.2,3711.1,3708.0,3708.3,10499.6,10497.3,33790.8,33787.2,3931.9,3931.6,3931.7,1464.9,1464.8,1465.3,2626.5,2625.6,2625.8,4718.1,4717.6,4717.5,19007.5,19040.9,4893.8,4894.1,617.0,616.7,616.9,1126.1,1126.2,1126.7,2319.8,2319.5,2320.1,1386.1,1385.8,1387.3,8629.8,8630.5,25.650000,26.420000
2024-01-25T08:20:54.104Z,9073.7,9074.2,2708.2,2707.4,2708.2,1228.0,1228.1,1228.3,2353.0,2352.9,2352.7,3407.7,3408.1,3407.7,3967.8,3968.0,5014.1,5013.7,1113.2,1112.6,1112.8,540.4,540.6,540.9,3314.4,3314.8,3314.3,3711.7,3707.9,3708.0,10500.7,10499.4,33795.5,33792.6,3932.2,3932.0,3931.7,1464.6,1464.4,1465.3,2625.7,2625.4,2625.9,4719.9,4718.7,4718.5,19008.5,19006.1,4894.4,4895.1,617.0,616.8,616.9,1126.2,1126.1,1126.6,2319.7,2319.6,2320.0,1385.8,1384.7,1386.1,8627.1,8629.2,25.590000,26.459999
2024-01-25T08:20:56.616Z,9073.0,9072.6,2708.4,2708.2,2707.7,1227.6,1227.9,1227.9,2352.9,2352.7,2353.0,3405.7,3405.4,3405.4,3967.6,3967.3,5014.2,5014.1,1113.1,1112.6,1112.9,540.4,540.6,540.8,3315.5,3315.3,3315.1,3711.8,3708.6,3709.0,10498.3,10496.1,33787.9,33789.3,3931.8,3931.5,3931.1,1464.8,1464.7,1465.1,2626.3,2625.6,2625.0,4719.5,4718.0,4718.8,19036.4,19054.2,4894.6,4893.5,616.9,616.6,616.8,1126.3,1126.2,1126.7,2319.8,2319.9,2319.5,1386.2,1386.0,1386.6,8628.0,8629.2,25.620001,26.450001
2024-01-25T08:20:59.128Z,9077.8,9078.1,2709.5,2707.4,2708.3,1228.0,1228.0,1228.2,2353.3,2353.0,2352.9,3407.7,3407.6,3407.0,3967.7,3967.5,5013.7,5013.2,1113.1,1112.5,1112.8,540.4,540.6,540.9,3314.6,3314.7,3314.7,3710.5,3707.9,3708.1,10500.1,10499.1,33783.9,33786.7,3931.6,3931.0,3931.3,1464.8,1464.6,1465.2,2625.9,2625.5,2625.8,4720.0,4718.5,4719.5,19069.4,19045.6,4893.1,4892.7,616.9,616.6,616.8,1126.1,1126.2,1126.8,2319.6,2319.4,2319.3,1386.2,1387.2,1387.8,8626.2,8627.5,25.650000,26.459999
2024-01-25T08:21:01.641Z,9075.0,9073.9,2707.3,2705.9,2707.3,1227.0,1227.8,1228.0,2353.1,2352.6,2352.7,3403.4,3404.3,3405.1,3967.5,3967.6,5013.4,5013.8,1113.1,1112.5,1112.8,540.4,540.6,540.8,3315.4,3315.9,3315.8,3709.7,3707.5,3707.4,10501.0,10498.8,33787.2,33785.3,3932.1,3931.3,3931.4,1464.6,1464.5,1465.1,2626.6,2625.7,2625.9,4719.2,4719.2,4719.3,19052.6,19036.5,4893.3,4892.5,616.9,616.6,616.9,1126.3,1126.4,1126.8,2320.3,2319.4,2319.6,1385.5,1385.1,1386.4,8630.0,8630.4,25.650000,26.450001
2024-01-25T08:21:04.152Z,9072.3,9073.5,2704.9,2704.5,2704.8,1227.7,1227.6,1228.0,2352.9,2352.6,2352.9,3405.7,3404.9,3407.0,3967.1,3967.3,5013.7,5013.2,1113.0,1112.4,1112.8,540.4,540.6,540.8,3315.7,3315.8,3315.9,3710.3,3707.3,3707.8,10501.6,10499.0,33786.1,33791.5,3931.6,3930.8,3930.9,1464.6,1464.6,1465.2,2626.7,2625.8,2625.1,4716.7,4717.0,4718.1,18991.8,18987.8,4892.4,4892.6,617.0,616.7,616.8,1126.1,1126.2,1126.6,2319.3,2319.1,2319.4,1386.2,1385.8,1387.1,8625.4,8627.4,25.650000,26.459999
2024-01-25T08:21:06.664Z,9072.4,9069.5,2708.3,2706.9,2707.9,1227.9,1228.1,1228.2,2353.3,2353.1,2353.1,3405.5,3406.2,3406.3,3967.5,3967.3,5014.0,5013.7,1113.2,1112.5,1112.8,540.4,540.5,540.8,3315.0,3315.0,3314.6,3710.1,3707.6,3707.2,10503.5,10500.9,33785.5,33784.0,3931.4,3930.9,3931.4,1464.4,1464.6,1465.0,2627.1,2626.0,2626.1,4717.7,4718.4,4718.8,19089.3,19075.6,4892.4,4892.7,617.0,616.6,616.9,1126.1,1126.1,1126.7,2319.2,2319.0,2319.1,1385.8,1385.3,1386.1,8629.3,8630.0,25.639999,26.430000
2024-01-25T08:21:09.176Z,9075.4,9075.1,2708.3,2706.2,2707.6,1227.9,1228.0,1228.5,2352.9,2352.9,2353.0,3406.7,3406.9,3407.7,3967.2,3967.3,5014.1,5013.3,1113.0,1112.5,1112.9,540.4,540.6,540.8,3316.0,3315.9,3316.2,3711.1,3707.8,3708.2,10499.1,10498.7,33780.7,33785.3,3931.4,3931.3,3931.1,1464.9,1464.9,1465.5,2626.6,2626.3,2626.5,4719.4,4717.0,4717.6,19058.6,19039.9,4892.8,4892.8,616.9,616.7,616.8,1126.2,1126.2,1126.7,2320.2,2319.4,2319.5,1384.7,1385.6,1385.4,8624.8,8626.3,25.650000,26.450001
2024-01-25T08:21:11.687Z,9078.4,9078.0,2707.9,2706.3,2707.3,1228.1,1228.0,1228.3,2353.0,2352.7,2352.5,3407.0,3406.3,3407.5,3967.2,3966.9,5013.6,5013.0,1113.1,1112.5,1112.8,540.4,540.5,540.7,3315.9,3315.8,3315.8,3710.4,3707.5,3707.1,10499.8,10499.1,33783.0,33784.3,3931.6,3931.3,3931.4,1464.8,1464.5,1465.1,2626.2,2626.4,2626.1,4721.2,4720.6,4720.5,19010.9,19015.1,4892.3,4892.7,616.9,616.6,616.8,1126.1,1126.2,1126.8,2319.1,2318.6,2319.2,1386.2,1385.8,1386.7,8624.6,8626.9,25.639999,26.450001
2024-01-25T08:21:14.200Z,9078.0,9077.6,2708.3,2706.5,2707.2,1227.5,1228.0,1228.0,2353.0,2352.7,2352.6,3407.8,3406.6,3407.5,3966.9,3967.0,5012.9,5012.9,1113.0,1112.4,1112.8,540.4,540.5,540.8,3314.4,3315.1,3315.5,3709.2,3707.5,3707.3,10503.3,10499.4,33782.1,33783.3,3931.8,3931.0,3931.5,1464.5,1464.7,1465.2,2626.8,2626.4,2626.2,4719.8,4721.6,4720.4,19069.8,19056.4,4891.9,4892.6,617.0,616.6,616.8,1126.1,1126.1,1126.6,2320.0,2319.7,2319.9,1385.5,1385.8,1386.3,8625.0,8626.3,25.620001,26.450001
2024-01-25T08:21:16.713Z,9077.3,9076.3,2706.7,2706.0,2706.6,1228.2,1228.1,1228.3,2352.8,2352.5,2352.6,3404.2,3404.6,3406.6,3967.2,3967.1,5013.2,5013.4,1113.0,1112.3,1112.7,540.4,540.5,540.8,3315.4,3315.1,3315.9,3710.7,3708.1,3706.3,10501.3,10500.6,33777.1,33778.0,3931.2,3930.8,3930.9,1464.6,1464.7,1465.1,2626.5,2626.2,2626.3,4721.6,4719.5,4718.9,18979.0,18994.1,4892.4,4893.2,617.0,616.6,616.8,1126.0,1126.1,1126.6,2319.6,2318.9,2318.6,1386.1,1386.0,1386.5,8625.2,8626.0,25.580000,26.420000
2024-01-25T08:21:19.224Z,9075.0,9073.8,2708.3,2706.3,2707.4,1227.9,1228.1,1228.3,2353.0,2353.0,2352.9,3406.4,3405.7,3405.8,3966.8,3966.9,5013.5,5013.2,1113.0,1112.5,1112.8,540.4,540.6,540.8,3315.4,3315.2,3315.3,3710.8,3708.0,3707.9,10502.2,10500.5,33790.7,33781.6,3931.9,3931.6,3931.3,1464.5,1464.7,1464.9,2626.0,2625.7,2625.4,4719.5,4718.8,4717.6,19041.7,19064.9,4894.0,4893.3,617.0,616.7,616.8,1126.0,1126.1,1126.5,2319.6,2319.4,2319.6,1385.6,1385.9,1386.9,8627.1,8627.0,25.650000,26.450001
2024-01-25T08:21:21.737Z,9071.9,9071.7,2708.4,2705.6,2706.7,1228.0,1228.0,1228.4,2353.1,2352.6,2352.7,3406.0,3406.4,3406.0,3967.3,3967.0,5012.8,5013.0,1112.9,1112.4,1112.8,540.4,540.6,540.8,3315.3,3315.3,3315.4,3708.7,3705.5,3705.8,10499.6,10500.4,33785.0,33777.2,3931.0,3931.3,3930.8,1464.5,1464.9,1465.2,2627.1,2625.4,2626.0,4721.7,4721.3,4721.8,18985.9,19053.3,4894.3,4893.6,617.0,616.7,616.9,1126.0,1126.2,1126.6,2319.8,2319.8,2320.0,1386.7,1386.6,1387.0,8627.2,8627.5,25.610001,26.450001
2024-01-25T08:21:24.248Z,9069.9,9071.5,2707.0,2706.4,2707.1,1228.1,1228.0,1228.1,2352.9,2352.6,2352.8,3406.6,3407.0,3406.0,3967.1,3967.5,5012.7,5012.9,1112.9,1112.4,1112.7,540.4,540.6,540.8,3315.9,3315.7,3316.0,3710.1,3707.2,3707.0,10499.2,10498.3,33778.9,33778.3,3931.5,3931.4,3931.5,1464.4,1464.5,1464.8,2626.2,2625.9,2626.4,4716.5,4717.9,4720.0,18980.4,18984.2,4893.1,4892.7,617.0,616.7,616.8,1126.0,1126.0,1126.5,2320.0,2319.6,2320.3,1386.2,1385.4,1386.6,8626.2,8627.0,25.620001,26.459999
2024-01-25T08:21:26.761Z,9073.0,9074.4,2707.1,2706.7,2707.5,1227.6,1227.8,1228.2,2352.8,2352.7,2352.6,3403.7,3404.7,3405.4,3967.4,3966.8,5012.8,5012.6,1113.0,1112.4,1112.7,540.4,540.6,540.8,3317.0,3316.8,3316.3,3710.0,3705.5,3705.7,10500.9,10499.3,33764.0,33768.1,3931.8,3931.4,3931.3,1464.5,1464.8,1465.1,2624.3,2624.3,2624.4,4718.8,4717.2,4718.5,18978.8,18989.1,4891.8,4891.2,616.9,616.6,616.8,1125.8,1125.8,1126.2,2319.8,2319.3,2320.1,1387.2,1387.8,1388.0,8622.5,8622.3,25.590000,26.430000
2024-01-25T08:21:29.271Z,9067.4,9068.3,2706.0,2705.9,2706.2,1227.7,1227.6,1227.6,2350.6,2350.0,2350.2,3401.7,3401.3,3402.0,3964.7,3964.9,5008.5,5009.0,1112.0,1111.4,1111.8,540.5,540.6,540.8,3314.9,3315.0,3315.1,3708.0,3704.8,3705.2,10491.6,10490.0,33756.1,33751.6,3932.3,3931.7,3931.3,1464.2,1464.1,1464.5,2623.0,2622.1,2622.9,4713.7,4714.6,4713.5,19001.3,18984.7,4889.2,4889.4,616.8,616.6,616.7,1125.8,1125.8,1126.4,2320.5,2320.0,2320.5,1387.0,1387.2,1388.4,8624.1,8623.2,25.950001,26.480000
2024-01-25T08:21:31.785Z,9071.6,9071.7,2706.4,2704.8,2705.7,1227.4,1227.9,1227.9,2352.3,2352.1,2352.2,3405.0,3406.3,3405.9,3967.1,3967.0,5011.8,5011.1,1112.9,1112.3,1112.7,540.7,540.8,541.0,3315.7,3315.1,3314.7,3709.5,3706.9,3707.0,10499.4,10494.0,33784.9,33783.6,3931.6,3931.2,3931.3,1464.8,1464.9,1465.3,2625.0,2623.9,2624.7,4714.8,4714.4,4716.0,19017.6,18995.2,4891.0,4891.8,616.9,616.6,616.8,1125.8,1125.9,1126.3,2319.9,2319.4,2319.7,1387.8,1387.8,1388.1,8626.5,8626.7,28.540001,26.459999
2024-01-25T08:21:34.296Z,9066.9,9064.4,2704.3,2704.2,2704.9,1227.4,1227.4,1227.6,2351.1,2350.7,2350.7,3401.5,3401.2,3402.6,3965.7,3965.6,5007.7,5007.1,1112.1,1111.5,1111.9,540.8,540.9,541.1,3314.6,3314.3,3315.2,3708.5,3706.1,3704.4,10491.3,10490.9,33757.7,33764.8,3931.2,3931.0,3931.0,1465.2,1465.1,1465.7,2623.8,2623.4,2623.9,4716.9,4716.6,4715.7,19012.3,19037.7,4891.4,4891.9,616.9,616.6,616.8,1125.7,1125.9,1126.4,2321.3,2321.0,2321.1,1386.8,1386.6,1388.0,8627.6,8629.0,28.280001,26.459999
2024-01-25T08:21:36.809Z,9074.4,9076.5,2704.9,2703.6,2704.0,1227.3,1227.5,1227.6,2351.8,2351.3,2351.4,3405.4,3406.5,3406.5,3966.6,3966.6,5009.8,5009.4,1112.4,1111.8,1112.1,541.0,541.1,541.4,3315.8,3315.8,3315.6,3710.1,3706.9,3707.2,10495.5,10493.4,33773.1,33766.6,3932.0,3931.1,3931.4,1465.0,1465.0,1465.4,2624.0,2623.5,2624.0,4713.3,4712.7,4713.4,18993.4,19069.0,4891.7,4891.2,616.9,616.7,616.9,1125.9,1125.9,1126.4,2321.0,2320.5,2320.2,1387.4,1387.3,1387.2,8624.7,8625.4,29.590000,26.459999
2024-01-25T08:21:39.320Z,9064.7,9067.5,2704.4,2703.7,2703.5,1226.9,1226.7,1227.1,2351.2,2350.9,2350.9,3403.1,3402.1,3403.1,3965.6,3965.9,5008.3,5008.0,1112.4,1111.9,1112.3,541.1,541.2,541.5,3315.5,3316.3,3316.2,3711.3,3707.3,3707.8,10490.7,10491.8,33777.6,33772.2,3932.8,3931.9,3931.6,1465.2,1465.3,1465.7,2624.8,2624.5,2624.6,4722.6,4720.1,4720.0,19004.3,19037.3,4892.6,4890.7,617.0,616.7,616.9,1125.9,1126.0,1126.4,2320.5,2320.4,2320.6,1386.7,1386.2,1386.8,8624.6,8625.8,29.809999,26.450001
