#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17063,""name"":""12_1_2024_Serro Sanol_50 Prozent_4_1_50 min _1"",""measurement_type"":""take a smell"",""started_at"":""2024-01-12T10:18:26.702Z"",""stopped_at"":""2024-01-12T10:33:54.633Z"",""connection_type"":""usb"",""measurement_size"":""185"",""measurement_duration"":927,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3014,""category"":null,""is_public"":false,""name"":""Ferro Sanol"",""odor_name"":null,""taste_name"":null,""additional_information"":""Angesetzt am 19.12.2023"",""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":50,""concentration_unit"":""%"",""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-12T10:23:23.000Z"",""graph_y_position"":-0.11040940270366038},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-12T10:28:41.000Z"",""graph_y_position"":-0.21511918703047084}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-12T10:18:30.204Z,11566.9,11564.6,3001.3,3001.4,3002.5,1419.2,1419.3,1419.3,3708.1,3707.8,3707.8,4084.9,4083.4,4085.5,5181.8,5182.2,6502.3,6502.1,1534.0,1533.3,1533.8,551.9,552.0,552.2,3586.0,3585.4,3586.1,4055.8,4052.6,4053.9,12353.2,12352.0,40378.6,40380.3,3985.2,3985.3,3985.6,1547.2,1547.2,1547.8,2707.9,2707.1,2707.9,4934.5,4933.7,4932.4,23390.5,23383.7,6161.5,6162.1,664.1,663.9,664.0,1474.0,1474.0,1474.7,2592.7,2592.4,2592.4,1522.5,1522.4,1522.6,10495.6,10494.2,20.480000,27.309999
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-12T10:22:22.428Z,11554.5,11551.9,3002.0,2999.0,3000.7,1418.2,1418.4,1418.7,3701.0,3701.2,3701.2,4082.4,4084.1,4079.8,5175.2,5174.3,6494.9,6494.4,1532.4,1531.8,1532.0,551.8,551.9,552.2,3581.2,3580.6,3580.7,4051.1,4049.2,4048.4,12336.2,12335.6,40277.5,40278.7,3979.1,3978.5,3979.0,1546.4,1546.4,1546.9,2704.5,2704.0,2704.4,4933.0,4932.6,4932.4,23408.0,23409.3,6154.4,6154.6,663.9,663.6,663.8,1471.4,1471.6,1472.1,2591.1,2590.9,2590.8,1518.3,1518.6,1518.4,10491.2,10490.6,20.559999,27.299999
2024-01-12T10:22:24.924Z,11553.9,11553.6,3000.9,3000.1,2999.6,1418.3,1418.5,1418.5,3701.5,3701.0,3701.7,4080.4,4080.1,4081.7,5174.5,5174.0,6494.7,6494.7,1532.5,1532.0,1532.1,551.8,552.0,552.2,3580.9,3580.7,3581.7,4051.1,4049.2,4047.9,12334.0,12333.2,40274.5,40280.9,3979.4,3979.0,3979.3,1546.4,1546.5,1547.0,2704.8,2704.0,2704.4,4932.8,4931.6,4933.8,23410.4,23417.1,6152.7,6151.3,663.8,663.5,663.8,1471.6,1471.5,1471.9,2591.0,2590.7,2590.9,1518.7,1518.5,1518.8,10486.2,10488.9,20.530001,27.330000
2024-01-12T10:22:27.421Z,11553.0,11550.8,3001.3,3000.4,3000.7,1418.1,1418.3,1418.6,3701.3,3701.0,3701.1,4079.2,4082.0,4080.9,5174.3,5174.1,6494.9,6495.7,1532.5,1531.9,1532.2,551.8,552.0,552.2,3581.2,3581.0,3580.9,4051.6,4047.7,4048.5,12331.0,12331.1,40268.5,40263.2,3979.4,3979.3,3979.2,1546.9,1546.8,1547.0,2704.9,2704.1,2704.3,4930.5,4931.1,4931.9,23400.6,23374.8,6156.4,6156.3,663.9,663.6,663.7,1471.5,1471.4,1472.0,2591.9,2591.2,2591.2,1519.2,1519.2,1519.8,10490.9,10489.6,20.520000,27.309999
2024-01-12T10:22:29.919Z,11550.1,11551.4,3000.1,3000.9,3000.0,1418.3,1418.2,1418.3,3701.1,3700.7,3701.2,4077.1,4076.9,4078.6,5174.2,5174.4,6494.8,6494.0,1532.5,1532.0,1532.2,551.8,552.0,552.2,3579.8,3580.9,3581.4,4051.4,4049.0,4048.7,12331.6,12330.8,40271.3,40271.6,3979.4,3979.0,3978.9,1546.5,1546.7,1547.0,2704.1,2703.5,2703.8,4934.0,4933.5,4936.0,23420.2,23426.7,6155.0,6152.2,663.8,663.7,663.8,1471.3,1471.5,1471.8,2591.8,2591.1,2591.5,1518.4,1519.2,1519.4,10491.2,10490.2,20.530001,27.330000
2024-01-12T10:22:32.416Z,11550.0,11550.9,3003.4,3002.1,3002.4,1418.0,1418.3,1418.4,3700.9,3700.9,3701.1,4079.5,4082.3,4083.1,5174.5,5174.0,6493.5,6494.3,1532.5,1531.9,1532.2,551.8,552.0,552.2,3582.0,3581.7,3581.9,4052.1,4049.3,4048.7,12334.3,12332.6,40271.2,40271.7,3979.4,3980.1,3979.2,1546.3,1546.3,1546.6,2704.8,2704.3,2704.6,4931.5,4931.5,4931.3,23416.5,23429.6,6153.2,6154.2,663.9,663.6,663.9,1471.1,1471.2,1471.8,2590.9,2591.1,2590.4,1518.2,1519.4,1519.5,10488.7,10489.6,20.580000,27.350000
2024-01-12T10:22:34.912Z,11549.2,11551.0,3000.5,3000.3,3000.9,1418.1,1418.2,1418.4,3700.8,3700.8,3700.9,4081.2,4080.7,4082.0,5174.1,5174.2,6494.1,6494.1,1532.5,1531.8,1532.1,551.8,552.0,552.2,3580.9,3581.3,3582.1,4052.4,4049.0,4049.7,12333.2,12332.1,40281.4,40273.9,3979.5,3979.9,3979.6,1546.1,1546.0,1547.1,2703.7,2703.4,2703.9,4933.0,4929.5,4930.8,23416.3,23389.2,6152.4,6153.2,663.9,663.5,663.8,1471.2,1471.4,1471.9,2591.1,2590.9,2591.0,1518.7,1518.9,1519.7,10488.3,10487.2,20.549999,27.340000
2024-01-12T10:22:37.410Z,11549.8,11552.4,3000.7,3000.3,3001.4,1418.0,1418.3,1418.4,3700.4,3700.2,3700.4,4083.4,4081.4,4081.3,5174.5,5174.1,6493.9,6494.2,1532.3,1531.9,1532.0,551.8,552.0,552.2,3580.0,3581.1,3581.8,4052.5,4050.5,4049.3,12334.7,12333.8,40265.5,40268.3,3979.2,3979.0,3979.0,1546.3,1546.4,1546.8,2704.0,2703.2,2703.5,4932.3,4930.6,4930.8,23401.2,23384.2,6153.5,6152.7,663.7,663.4,663.5,1471.1,1471.2,1471.6,2589.9,2590.1,2590.4,1517.6,1517.3,1518.9,10487.4,10488.3,20.530001,27.340000
2024-01-12T10:22:39.907Z,11548.4,11549.1,3000.9,3000.6,2999.6,1418.3,1418.2,1418.3,3700.0,3700.4,3699.8,4083.1,4081.8,4081.5,5173.3,5173.8,6494.0,6492.6,1532.4,1531.6,1531.9,551.8,552.0,552.1,3580.8,3580.6,3580.9,4051.0,4048.0,4047.7,12333.3,12332.6,40266.7,40267.5,3978.9,3978.4,3978.8,1546.6,1546.4,1546.8,2704.3,2703.6,2703.5,4930.7,4930.8,4930.7,23405.0,23400.1,6152.9,6151.7,663.9,663.6,663.9,1471.2,1471.4,1471.9,2590.2,2589.5,2590.4,1519.0,1518.9,1519.5,10485.9,10488.6,20.530001,27.330000
2024-01-12T10:22:42.403Z,11548.9,11543.8,3001.4,3000.2,3001.4,1418.4,1418.4,1418.3,3700.9,3700.5,3700.5,4081.2,4079.0,4081.3,5174.2,5173.9,6493.7,6493.2,1532.5,1531.7,1531.9,551.9,551.9,552.1,3581.8,3582.2,3581.8,4052.3,4049.2,4048.5,12333.2,12334.4,40267.3,40269.6,3978.9,3978.4,3978.9,1546.2,1546.1,1546.7,2704.0,2703.4,2704.1,4930.3,4930.7,4930.0,23396.9,23403.4,6152.4,6152.4,664.0,663.7,663.8,1471.1,1471.3,1471.8,2589.9,2589.8,2590.0,1518.2,1519.8,1519.7,10487.8,10486.1,20.520000,27.340000
2024-01-12T10:22:44.901Z,11552.9,11552.9,3001.5,3000.3,3000.6,1418.7,1418.7,1418.8,3700.3,3700.3,3700.3,4080.5,4081.2,4083.0,5173.3,5173.7,6493.4,6494.8,1532.1,1531.6,1531.9,551.8,551.9,552.1,3581.4,3581.3,3581.8,4050.8,4048.1,4048.5,12335.9,12333.7,40281.2,40273.5,3979.0,3979.2,3979.0,1546.3,1546.4,1546.5,2704.7,2703.8,2703.7,4932.9,4933.4,4930.0,23388.1,23405.3,6151.4,6152.0,663.9,663.5,663.5,1471.1,1471.2,1471.7,2590.4,2589.9,2590.1,1518.4,1517.8,1518.6,10485.1,10486.8,20.549999,27.330000
2024-01-12T10:22:47.398Z,11550.8,11550.4,3002.5,3002.6,3002.2,1418.6,1418.5,1418.8,3700.0,3699.7,3700.2,4080.6,4080.3,4080.4,5173.9,5173.4,6494.9,6494.4,1532.4,1531.7,1532.1,551.8,551.9,552.2,3581.0,3580.2,3580.4,4051.6,4049.3,4049.0,12333.7,12332.2,40266.3,40264.8,3979.9,3979.6,3978.7,1546.5,1546.6,1546.9,2703.7,2703.5,2703.6,4929.5,4930.1,4925.5,23399.5,23393.6,6152.1,6152.5,663.9,663.6,663.8,1471.0,1471.2,1471.6,2590.6,2590.5,2590.7,1519.5,1518.6,1520.4,10484.7,10485.8,20.549999,27.309999
2024-01-12T10:22:49.895Z,11552.4,11552.7,3000.1,3000.1,3000.2,1418.6,1418.4,1418.8,3699.8,3700.6,3700.3,4081.9,4083.2,4081.0,5174.0,5173.9,6494.0,6494.2,1532.4,1531.8,1532.0,551.8,552.0,552.2,3582.5,3582.2,3582.6,4050.8,4046.8,4046.6,12334.8,12332.8,40275.7,40265.1,3979.2,3978.6,3978.8,1546.6,1546.2,1546.6,2704.0,2703.8,2704.2,4928.7,4926.5,4928.0,23396.7,23414.3,6152.5,6152.0,663.8,663.5,663.7,1470.9,1470.9,1471.4,2589.6,2589.8,2590.1,1518.7,1517.8,1518.5,10488.2,10488.0,20.549999,27.330000
2024-01-12T10:22:52.392Z,11553.6,11554.0,3001.9,3001.6,3002.3,1418.5,1418.4,1418.5,3699.8,3699.3,3699.8,4084.1,4083.5,4083.2,5173.8,5173.8,6494.2,6493.8,1532.5,1531.7,1532.1,551.8,552.0,552.2,3580.5,3581.2,3581.1,4051.8,4049.4,4049.2,12334.3,12330.6,40265.7,40259.9,3978.7,3978.8,3978.7,1546.6,1546.6,1546.9,2704.2,2703.7,2703.8,4932.2,4932.4,4933.1,23397.2,23395.9,6152.5,6150.9,663.8,663.4,663.6,1470.9,1471.1,1471.5,2591.4,2591.0,2591.1,1519.1,1519.3,1520.9,10489.6,10487.4,20.530001,27.330000
2024-01-12T10:22:54.888Z,11550.2,11548.8,3002.2,3002.0,3002.2,1418.2,1418.2,1418.7,3699.6,3699.8,3699.6,4083.2,4083.4,4081.4,5174.0,5173.6,6493.3,6493.2,1532.4,1531.8,1532.2,551.8,551.9,552.1,3579.2,3579.6,3579.7,4052.3,4049.2,4048.8,12331.4,12329.8,40268.8,40263.0,3979.0,3978.6,3979.9,1546.6,1546.6,1547.1,2704.0,2703.6,2704.0,4929.0,4929.1,4928.4,23413.5,23408.5,6153.4,6153.2,663.8,663.5,663.7,1471.0,1470.9,1471.3,2591.0,2590.2,2591.2,1518.8,1519.2,1519.9,10482.9,10484.1,20.520000,27.309999
2024-01-12T10:22:57.386Z,11549.8,11551.5,3001.6,3001.6,3001.6,1418.3,1418.2,1418.5,3699.7,3699.5,3699.6,4081.0,4079.4,4079.8,5173.5,5173.7,6494.3,6493.7,1532.2,1531.6,1531.8,551.8,551.9,552.2,3579.2,3579.4,3579.8,4051.3,4048.4,4048.6,12333.0,12331.1,40261.9,40264.4,3979.3,3978.6,3980.1,1546.7,1546.5,1546.8,2703.5,2703.0,2703.5,4930.1,4928.9,4930.9,23380.5,23384.6,6155.5,6154.3,663.7,663.4,663.6,1470.8,1470.9,1471.5,2590.9,2590.8,2591.4,1519.6,1520.4,1519.9,10486.9,10485.8,20.559999,27.330000
2024-01-12T10:22:59.883Z,11551.4,11551.8,3002.1,3001.4,3002.0,1418.1,1418.2,1418.4,3700.1,3699.8,3700.1,4083.9,4082.2,4081.7,5173.6,5173.5,6493.5,6493.5,1532.1,1531.6,1531.9,551.8,551.9,552.1,3578.9,3578.5,3578.6,4051.4,4048.7,4048.6,12332.7,12331.4,40267.2,40270.3,3978.6,3978.7,3978.9,1546.4,1546.2,1546.9,2704.2,2703.6,2703.4,4930.1,4932.3,4930.3,23392.8,23388.1,6151.8,6152.0,663.7,663.5,663.6,1470.9,1470.9,1471.4,2591.2,2591.0,2590.6,1520.2,1519.6,1521.1,10486.1,10486.6,20.500000,27.330000
2024-01-12T10:23:02.380Z,11551.8,11553.1,3000.8,3000.4,3000.8,1418.4,1418.2,1418.6,3699.9,3699.5,3699.6,4083.3,4081.9,4083.3,5173.2,5173.6,6493.0,6493.8,1532.2,1531.6,1531.9,551.8,552.0,552.2,3580.2,3580.5,3580.8,4051.5,4049.2,4049.2,12332.7,12331.5,40265.7,40267.0,3979.4,3978.6,3978.8,1546.3,1546.2,1546.9,2704.3,2703.3,2703.6,4928.0,4926.6,4928.3,23379.7,23392.8,6152.0,6152.9,663.7,663.5,663.7,1471.1,1471.1,1471.4,2591.5,2591.5,2591.6,1518.9,1519.1,1519.5,10488.8,10489.7,20.549999,27.330000
2024-01-12T10:23:04.877Z,11550.9,11552.1,3000.9,2999.9,2999.8,1418.2,1417.9,1418.3,3699.8,3699.6,3699.7,4083.2,4082.3,4083.2,5174.0,5173.1,6493.1,6493.0,1532.1,1531.6,1532.0,551.8,551.9,552.2,3582.2,3581.9,3581.9,4051.3,4048.5,4048.6,12331.7,12328.9,40271.5,40273.9,3979.4,3978.9,3979.2,1546.2,1546.1,1546.8,2703.4,2703.0,2703.4,4930.7,4930.8,4931.3,23394.1,23390.6,6152.5,6153.4,663.9,663.5,663.8,1470.8,1470.8,1471.4,2591.0,2590.8,2590.9,1519.5,1518.5,1519.9,10485.5,10486.2,20.549999,27.330000
2024-01-12T10:23:07.374Z,11552.3,11552.9,3000.6,2999.9,3000.1,1418.3,1418.3,1418.5,3699.3,3698.9,3699.1,4080.1,4080.4,4080.5,5174.0,5173.7,6493.0,6493.2,1532.2,1531.7,1532.0,551.8,552.0,552.1,3581.3,3580.3,3582.0,4051.3,4048.4,4048.5,12333.3,12331.7,40266.3,40268.3,3979.1,3978.9,3978.8,1546.6,1546.5,1546.6,2703.6,2703.1,2703.5,4932.6,4933.2,4931.2,23384.7,23376.1,6151.0,6151.9,664.0,663.6,663.7,1470.7,1470.8,1471.2,2591.1,2590.7,2591.3,1519.2,1519.3,1520.3,10487.1,10486.4,20.549999,27.330000
2024-01-12T10:23:09.871Z,11556.4,11554.0,3000.2,3000.6,3000.9,1418.3,1418.3,1418.6,3699.4,3698.9,3699.7,4078.7,4080.4,4078.5,5173.2,5173.1,6492.7,6492.3,1532.1,1531.5,1531.9,551.8,551.9,552.1,3579.9,3580.7,3580.2,4051.2,4048.4,4048.7,12329.2,12328.3,40253.1,40259.5,3979.1,3979.3,3979.0,1546.4,1546.5,1546.8,2703.1,2702.5,2702.7,4932.2,4931.9,4931.2,23390.4,23403.2,6149.8,6149.3,663.9,663.5,663.6,1470.8,1470.7,1471.3,2590.2,2590.3,2590.5,1519.4,1519.8,1520.6,10489.7,10487.3,20.590000,27.309999
2024-01-12T10:23:12.368Z,11552.0,11550.8,3001.7,3001.5,3001.1,1418.2,1418.0,1418.4,3700.3,3699.8,3700.1,4079.4,4080.1,4079.7,5173.6,5173.2,6492.3,6492.8,1532.0,1531.5,1531.8,551.8,551.9,552.2,3581.6,3580.3,3582.0,4052.0,4048.0,4048.1,12332.4,12332.0,40261.9,40263.0,3979.7,3979.1,3979.2,1546.1,1546.0,1546.5,2703.5,2703.0,2703.5,4929.2,4928.1,4928.8,23409.7,23400.4,6151.1,6151.7,663.9,663.6,663.8,1470.6,1470.6,1471.2,2591.6,2591.1,2591.1,1519.6,1519.2,1519.4,10485.2,10484.6,20.530001,27.340000
2024-01-12T10:23:14.881Z,11555.0,11553.3,3001.2,3000.7,3000.4,1418.1,1418.2,1418.4,3699.3,3699.1,3698.8,4081.2,4078.8,4080.6,5173.9,5173.6,6492.3,6492.0,1532.2,1531.5,1532.0,551.8,552.0,552.2,3580.0,3580.5,3580.9,4052.5,4048.8,4048.2,12330.9,12329.9,40264.2,40266.0,3979.4,3979.0,3978.6,1546.1,1546.1,1546.5,2703.4,2702.7,2703.2,4929.0,4930.9,4931.1,23366.7,23373.1,6149.5,6150.3,663.9,663.7,663.8,1470.4,1470.4,1470.8,2591.4,2591.0,2590.8,1519.3,1519.4,1520.5,10484.0,10483.8,20.559999,27.309999
2024-01-12T10:23:17.362Z,11550.3,11552.2,3000.1,3000.5,2999.8,1417.9,1418.0,1418.2,3698.8,3698.6,3698.6,4079.2,4080.2,4082.2,5173.7,5173.6,6492.5,6493.4,1532.0,1531.4,1531.7,551.8,552.0,552.2,3580.2,3581.7,3581.1,4050.7,4047.9,4047.2,12330.0,12328.4,40268.0,40266.4,3979.3,3979.1,3979.3,1546.4,1546.3,1546.7,2703.1,2702.9,2702.5,4933.1,4932.5,4931.6,23365.3,23378.0,6151.7,6151.4,663.8,663.5,663.7,1470.7,1470.7,1471.1,2591.1,2590.8,2591.1,1518.4,1518.7,1519.3,10482.8,10484.0,20.559999,27.340000
2024-01-12T10:23:19.859Z,11549.9,11548.8,3003.0,3002.4,3002.3,1417.9,1418.0,1418.3,3699.4,3699.5,3699.2,4081.6,4081.2,4082.4,5173.7,5173.5,6491.6,6493.0,1532.3,1531.6,1531.8,551.8,552.0,552.1,3580.3,3581.0,3579.5,4050.2,4046.4,4046.8,12330.1,12330.1,40266.3,40269.6,3978.8,3978.7,3979.2,1546.6,1546.2,1547.0,2702.9,2702.1,2703.0,4930.6,4931.5,4931.2,23371.0,23359.9,6150.2,6150.3,663.9,663.5,663.7,1470.5,1470.7,1471.1,2591.6,2591.3,2591.0,1518.4,1518.2,1519.0,10484.5,10486.2,20.559999,27.330000
2024-01-12T10:23:22.356Z,11548.2,11546.5,3003.5,3002.4,3002.4,1417.7,1417.7,1418.2,3699.2,3699.5,3699.4,4080.8,4081.2,4082.1,5173.1,5172.8,6493.6,6493.0,1532.2,1531.5,1531.7,551.8,551.9,552.2,3580.1,3580.1,3579.7,4050.7,4046.8,4047.1,12328.2,12326.2,40256.7,40258.3,3980.2,3979.8,3980.2,1546.6,1546.6,1547.0,2702.8,2702.7,2703.0,4929.3,4929.3,4928.8,23376.0,23384.2,6152.1,6152.5,663.8,663.6,663.7,1470.3,1470.5,1471.1,2591.6,2591.0,2591.4,1519.2,1519.4,1520.0,10482.3,10480.8,20.629999,27.309999
2024-01-12T10:23:24.870Z,11547.9,11545.3,3001.0,2999.5,2999.0,1417.5,1417.2,1417.0,3693.3,3692.7,3692.8,4072.5,4072.4,4073.4,5167.3,5167.5,6482.9,6482.2,1528.3,1527.6,1527.8,551.5,551.6,551.8,3577.3,3577.0,3577.4,4045.2,4042.3,4042.0,12312.7,12310.4,40184.7,40175.1,3979.2,3978.9,3978.8,1544.8,1544.7,1545.0,2698.2,2697.8,2698.0,4923.1,4921.7,4923.5,23354.9,23349.9,6146.6,6146.7,663.2,662.9,663.0,1468.6,1468.9,1469.5,2590.4,2589.9,2590.1,1519.4,1519.2,1519.8,10481.8,10480.8,20.639999,27.330000
2024-01-12T10:23:27.350Z,11536.1,11536.1,2999.7,2999.0,2999.7,1415.5,1415.7,1415.9,3695.3,3695.0,3695.3,4075.2,4076.7,4075.8,5169.6,5169.7,6488.9,6487.6,1530.5,1529.9,1530.1,551.6,551.7,552.0,3578.3,3578.0,3578.4,4046.8,4043.6,4042.7,12315.9,12313.1,40167.3,40168.1,3978.2,3978.2,3978.5,1545.0,1544.8,1545.1,2696.3,2696.4,2696.3,4921.6,4922.7,4923.3,23354.3,23344.5,6148.4,6147.4,663.2,663.0,663.2,1469.1,1469.2,1469.9,2589.2,2589.0,2589.5,1517.8,1517.3,1518.3,10483.1,10486.6,24.020000,27.309999
2024-01-12T10:23:29.847Z,11541.2,11540.4,2999.8,2997.9,2998.6,1415.8,1416.0,1416.1,3696.1,3695.7,3695.9,4075.2,4075.4,4076.8,5169.4,5169.1,6486.3,6486.2,1530.0,1529.5,1529.6,551.6,551.7,552.0,3577.6,3578.2,3578.7,4046.8,4044.1,4043.5,12317.8,12314.9,40173.5,40159.8,3978.7,3978.1,3978.5,1544.8,1545.1,1545.4,2696.6,2695.7,2695.8,4921.2,4918.9,4918.1,23332.6,23337.4,6147.6,6148.4,663.0,662.8,663.0,1468.8,1468.9,1469.6,2590.2,2590.4,2590.6,1517.1,1518.3,1519.2,10479.9,10479.7,24.600000,27.330000
2024-01-12T10:23:32.344Z,11534.3,11534.2,2998.5,2998.9,2998.7,1415.6,1415.9,1416.0,3694.6,3694.3,3694.1,4071.6,4072.0,4069.9,5168.0,5167.7,6481.8,6481.4,1529.0,1528.3,1528.7,551.5,551.6,551.9,3576.4,3576.5,3575.8,4046.6,4043.6,4043.2,12317.0,12317.4,40179.7,40176.9,3978.3,3977.7,3978.0,1544.5,1544.7,1545.1,2698.0,2697.7,2697.5,4924.0,4922.9,4923.7,23342.9,23336.3,6147.2,6148.3,663.3,662.9,662.9,1468.2,1468.4,1468.9,2590.2,2590.3,2590.2,1518.3,1518.2,1519.1,10478.7,10478.9,24.530001,27.330000
2024-01-12T10:23:34.841Z,11533.5,11534.2,2998.3,2998.3,2999.0,1415.6,1415.4,1415.5,3694.5,3694.3,3694.6,4069.2,4070.1,4071.8,5168.4,5168.5,6479.2,6478.6,1528.3,1527.8,1528.2,551.5,551.6,551.9,3576.2,3576.0,3575.8,4045.6,4043.8,4042.9,12316.0,12314.9,40172.8,40173.3,3978.3,3977.6,3978.6,1545.2,1544.9,1545.3,2697.5,2697.5,2697.6,4923.4,4921.8,4921.2,23317.8,23327.1,6143.4,6144.2,663.3,663.0,663.1,1468.9,1468.9,1469.5,2590.4,2590.2,2590.1,1517.2,1517.9,1518.5,10481.9,10484.2,24.990000,27.340000
2024-01-12T10:23:37.338Z,11535.7,11535.5,3000.4,3000.0,3000.3,1416.0,1415.8,1416.1,3695.2,3695.0,3695.3,4072.3,4071.6,4072.2,5168.8,5168.8,6483.2,6483.3,1529.5,1528.7,1528.9,551.6,551.7,551.9,3577.2,3577.4,3578.1,4045.4,4042.4,4042.3,12315.0,12314.5,40179.1,40179.2,3978.6,3978.3,3978.2,1545.1,1545.1,1545.7,2698.9,2699.4,2698.9,4927.5,4926.3,4924.3,23354.3,23349.9,6146.1,6145.7,663.4,663.0,663.1,1468.8,1468.8,1469.2,2589.8,2589.9,2589.8,1518.4,1518.7,1518.9,10473.3,10476.1,24.879999,27.330000
2024-01-12T10:23:39.834Z,11533.3,11533.8,2999.7,2998.6,2999.0,1415.4,1415.4,1415.8,3694.9,3694.7,3695.1,4073.6,4072.6,4072.0,5168.2,5168.4,6484.3,6484.0,1529.4,1528.9,1529.2,551.6,551.7,552.0,3576.4,3576.7,3577.2,4047.0,4043.9,4043.9,12320.6,12320.7,40200.0,40204.4,3977.9,3977.3,3977.0,1545.4,1545.3,1546.0,2699.4,2699.2,2699.7,4929.5,4927.2,4925.0,23378.5,23346.1,6144.2,6145.6,663.2,662.9,663.0,1468.8,1468.7,1469.4,2591.4,2590.5,2590.8,1517.7,1518.5,1518.5,10477.9,10475.8,24.330000,27.309999
2024-01-12T10:23:42.331Z,11536.3,11535.8,2999.9,2998.4,2999.5,1415.4,1415.4,1415.5,3695.0,3694.5,3694.7,4071.4,4071.5,4071.1,5167.8,5167.6,6482.7,6482.3,1529.3,1528.6,1528.9,551.6,551.7,552.0,3575.2,3575.2,3575.5,4046.1,4043.3,4042.7,12319.2,12318.8,40179.2,40175.6,3977.5,3976.6,3976.7,1544.7,1544.8,1545.2,2698.3,2697.2,2698.4,4921.7,4924.4,4920.2,23306.9,23320.7,6145.7,6145.8,663.1,662.9,663.0,1468.3,1468.4,1468.9,2590.0,2589.8,2590.4,1518.4,1518.1,1518.5,10480.6,10479.0,24.190001,27.340000
2024-01-12T10:23:44.828Z,11528.3,11531.6,2999.8,2999.3,3000.0,1414.9,1414.7,1415.0,3693.8,3694.0,3693.5,4069.0,4067.8,4070.0,5167.0,5166.6,6482.8,6482.7,1529.2,1528.6,1528.9,551.6,551.7,552.0,3575.8,3576.4,3576.2,4045.2,4041.8,4043.1,12316.5,12316.1,40185.0,40187.4,3977.3,3977.1,3977.2,1545.2,1545.0,1545.5,2697.6,2697.9,2697.9,4921.9,4919.6,4919.7,23280.4,23325.3,6146.0,6144.8,663.1,662.8,663.0,1468.1,1468.2,1468.8,2589.6,2588.3,2589.0,1518.5,1519.5,1520.2,10476.6,10475.9,24.400000,27.309999
2024-01-12T10:23:47.326Z,11537.0,11533.0,2999.5,2998.6,3000.1,1415.1,1414.9,1414.9,3694.7,3694.3,3694.4,4070.4,4072.8,4074.1,5167.2,5167.0,6481.0,6480.4,1528.8,1528.2,1528.5,551.6,551.7,551.9,3575.2,3575.2,3575.3,4045.2,4042.7,4042.0,12311.5,12312.3,40166.3,40168.1,3977.9,3977.6,3977.5,1544.9,1544.9,1545.3,2696.8,2696.5,2696.4,4919.3,4919.1,4918.6,23288.7,23284.6,6142.3,6143.4,663.1,662.7,662.8,1468.2,1468.1,1468.6,2589.9,2589.6,2589.8,1517.4,1517.8,1518.1,10473.8,10474.9,25.059999,27.330000
