#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17504,""name"":""Aqua Dest_25_1_2024_2_4"",""measurement_type"":""take a smell"",""started_at"":""2024-01-25T09:10:05.064Z"",""stopped_at"":""2024-01-25T09:26:27.441Z"",""connection_type"":""usb"",""measurement_size"":""193"",""measurement_duration"":982,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3465,""category"":null,""is_public"":false,""name"":""Destilliertes Wasser"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":100,""concentration_unit"":""%"",""state"":null}],""measurement_events"":[{""event_name"":""start ex"",""graph_x_position"":""2024-01-25T09:15:41.000Z"",""graph_y_position"":-0.06551779537594267},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-25T09:21:12.000Z"",""graph_y_position"":-0.07752964440010003}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-25T09:10:08.246Z,9020.7,9015.5,2702.2,2701.4,2702.7,1221.1,1221.4,1221.3,2336.8,2336.4,2336.5,3401.7,3402.2,3402.2,3950.7,3950.4,4987.6,4987.0,1108.6,1108.1,1108.4,540.4,540.5,540.7,3298.1,3297.8,3298.9,3694.0,3690.7,3691.3,10377.8,10376.9,32923.7,32929.4,3907.0,3906.5,3906.5,1465.1,1465.0,1465.7,2622.1,2621.8,2621.9,4732.9,4732.7,4730.9,18937.8,18918.2,4867.4,4866.1,616.4,616.1,616.2,1118.5,1118.6,1119.0,2320.0,2319.7,2319.8,1386.8,1387.3,1387.9,8570.6,8571.4,25.170000,26.860001
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-25T09:22:36.826Z,9005.4,9005.3,2698.8,2697.9,2697.9,1219.7,1219.8,1220.0,2332.2,2332.1,2332.0,3399.5,3400.5,3401.1,3946.1,3946.3,4980.1,4980.2,1107.4,1106.7,1107.0,540.3,540.4,540.6,3292.5,3292.2,3292.1,3690.7,3687.7,3688.7,10349.1,10348.3,32757.6,32751.4,3899.3,3899.6,3899.6,1464.5,1464.4,1464.8,2618.3,2617.5,2618.0,4728.5,4729.7,4727.3,18926.9,18937.1,4860.8,4861.7,616.4,616.1,616.3,1116.8,1116.8,1117.3,2320.2,2320.5,2320.4,1387.9,1387.5,1389.8,8563.6,8562.5,25.230000,26.910000
2024-01-25T09:22:39.338Z,9005.3,9005.6,2698.4,2696.8,2698.5,1220.0,1220.1,1220.2,2332.4,2332.0,2332.4,3398.9,3398.8,3399.5,3946.3,3946.2,4980.4,4979.9,1107.1,1106.5,1106.8,540.3,540.4,540.7,3291.7,3291.3,3291.6,3689.9,3687.5,3687.4,10348.5,10348.0,32743.6,32743.3,3900.5,3899.5,3899.7,1464.5,1464.8,1465.2,2617.9,2617.9,2618.3,4731.7,4730.4,4730.7,18948.7,18959.7,4860.9,4862.0,616.5,616.1,616.3,1116.6,1116.7,1117.1,2320.9,2320.6,2321.2,1387.8,1387.9,1389.7,8564.9,8563.5,25.280001,26.910000
2024-01-25T09:22:41.849Z,9002.9,9000.7,2701.6,2700.3,2699.9,1219.7,1219.9,1220.2,2332.3,2332.1,2332.2,3402.7,3402.0,3402.2,3946.6,3946.1,4980.4,4980.2,1107.1,1106.5,1106.8,540.2,540.4,540.6,3291.3,3291.7,3291.6,3691.7,3688.7,3688.9,10347.8,10345.9,32744.8,32745.1,3899.4,3899.1,3899.7,1464.6,1464.8,1464.9,2618.1,2617.4,2617.7,4734.2,4733.6,4731.8,18894.3,18902.3,4862.2,4861.0,616.3,616.1,616.3,1116.6,1116.6,1117.3,2320.9,2320.8,2321.2,1387.0,1387.4,1388.1,8564.7,8565.4,25.250000,26.900000
2024-01-25T09:22:44.363Z,9000.4,8997.6,2700.0,2699.5,2699.9,1219.9,1219.9,1220.1,2332.0,2331.9,2332.1,3403.0,3402.2,3403.3,3945.4,3946.3,4980.5,4980.1,1107.2,1106.7,1106.9,540.3,540.4,540.6,3290.4,3291.1,3290.6,3691.0,3688.2,3688.4,10347.2,10347.3,32757.6,32748.5,3900.1,3899.6,3900.4,1464.8,1464.6,1465.0,2618.3,2617.5,2617.6,4732.1,4732.4,4731.8,18923.6,18935.7,4861.3,4862.5,616.4,616.1,616.2,1116.5,1116.7,1117.1,2321.3,2320.9,2320.6,1388.2,1388.1,1389.3,8562.7,8564.7,25.250000,26.900000
2024-01-25T09:22:46.874Z,9001.9,9001.4,2701.0,2700.2,2700.5,1219.7,1219.7,1220.2,2332.5,2332.2,2332.2,3401.3,3401.3,3402.1,3946.1,3946.3,4981.2,4981.1,1107.1,1106.5,1106.8,540.3,540.4,540.7,3291.3,3291.8,3291.9,3690.2,3687.9,3688.1,10347.5,10346.3,32754.0,32749.5,3900.4,3899.9,3899.6,1464.5,1464.5,1464.9,2617.8,2617.7,2618.0,4734.9,4734.5,4733.8,18955.4,18930.6,4863.0,4863.0,616.4,616.0,616.3,1116.6,1116.7,1117.2,2320.6,2319.9,2320.1,1387.4,1388.7,1387.6,8563.2,8563.3,25.260000,26.900000
2024-01-25T09:22:49.388Z,9002.7,9003.1,2699.9,2699.7,2700.3,1219.7,1219.8,1219.9,2332.6,2332.5,2332.7,3401.8,3400.8,3401.6,3946.2,3946.0,4981.2,4981.4,1107.2,1106.6,1106.9,540.3,540.4,540.7,3291.8,3290.6,3292.2,3691.0,3688.6,3689.3,10347.9,10346.8,32741.5,32740.2,3900.0,3899.8,3899.9,1464.5,1464.5,1465.4,2617.9,2617.4,2617.9,4732.6,4732.6,4732.7,18908.6,18946.6,4862.9,4862.4,616.3,616.1,616.2,1116.7,1116.7,1117.1,2320.0,2320.0,2320.1,1387.9,1388.7,1388.5,8561.3,8560.2,25.250000,26.900000
2024-01-25T09:22:51.899Z,9004.3,9002.9,2701.7,2700.5,2701.3,1219.8,1219.8,1220.4,2332.8,2332.4,2332.6,3401.6,3401.2,3401.6,3945.8,3945.9,4981.4,4980.7,1107.1,1106.5,1106.8,540.3,540.4,540.7,3291.9,3291.9,3292.4,3690.8,3688.1,3687.1,10347.6,10345.7,32742.9,32742.5,3899.9,3899.9,3899.6,1464.5,1464.6,1464.7,2617.8,2617.6,2617.7,4732.3,4733.9,4733.1,18958.7,18959.7,4862.3,4863.2,616.4,616.3,616.3,1116.6,1116.6,1117.1,2320.9,2320.2,2320.7,1387.6,1386.9,1388.5,8562.8,8560.5,25.260000,26.910000
2024-01-25T09:22:54.409Z,9000.4,9000.9,2701.0,2700.1,2701.2,1219.8,1219.8,1220.0,2332.4,2332.2,2332.4,3401.9,3401.4,3401.8,3946.1,3945.7,4980.5,4980.7,1107.0,1106.5,1106.8,540.3,540.4,540.6,3291.7,3291.8,3291.5,3690.3,3687.5,3687.8,10348.1,10346.1,32750.2,32738.0,3900.2,3900.2,3899.9,1464.7,1464.5,1465.1,2619.2,2618.8,2618.5,4729.0,4728.9,4728.2,18905.4,18941.9,4863.0,4862.5,616.2,616.0,616.1,1116.4,1116.6,1117.0,2319.4,2319.3,2319.4,1389.1,1389.3,1389.5,8564.7,8564.0,25.230000,26.910000
2024-01-25T09:22:56.922Z,9000.2,9002.6,2702.1,2701.3,2701.7,1219.5,1219.8,1220.1,2332.5,2332.3,2332.4,3401.9,3401.6,3402.0,3946.1,3945.9,4981.1,4980.5,1107.1,1106.5,1106.9,540.3,540.4,540.6,3292.3,3290.8,3291.8,3690.2,3687.6,3687.4,10346.1,10346.8,32748.8,32745.2,3900.0,3899.9,3899.6,1464.4,1464.6,1465.2,2618.4,2618.0,2618.2,4731.0,4730.9,4731.0,18949.2,18919.0,4860.6,4861.8,616.4,616.0,616.3,1116.5,1116.6,1117.0,2320.7,2320.2,2320.4,1388.3,1387.2,1388.4,8563.8,8563.6,25.250000,26.910000
2024-01-25T09:22:59.434Z,9004.8,9004.7,2701.7,2701.3,2701.5,1219.8,1219.7,1220.0,2332.4,2332.4,2332.2,3402.3,3402.2,3401.7,3945.8,3946.0,4980.4,4980.6,1107.2,1106.5,1106.9,540.3,540.4,540.6,3292.1,3292.6,3292.2,3690.1,3687.3,3687.2,10348.6,10345.8,32746.5,32742.2,3900.4,3899.4,3899.7,1464.7,1464.3,1464.8,2618.4,2617.9,2618.1,4732.7,4732.2,4731.9,18928.7,18937.2,4862.8,4862.0,616.3,616.0,616.1,1116.6,1116.6,1117.2,2319.0,2319.7,2319.8,1387.7,1388.4,1389.3,8563.1,8564.5,25.250000,26.910000
2024-01-25T09:23:01.946Z,9002.8,9003.6,2701.4,2700.3,2700.7,1219.8,1219.7,1220.1,2332.5,2332.2,2332.4,3401.6,3400.9,3400.9,3945.8,3945.9,4981.2,4980.6,1107.1,1106.6,1106.8,540.3,540.4,540.6,3291.1,3291.3,3292.8,3690.6,3687.6,3687.3,10348.5,10347.9,32730.0,32731.9,3900.1,3900.0,3899.7,1464.5,1464.2,1464.8,2618.6,2618.3,2618.7,4733.0,4734.0,4731.9,18939.2,18939.7,4861.1,4861.5,616.4,616.1,616.2,1116.5,1116.5,1117.1,2320.2,2319.9,2319.9,1389.0,1388.8,1388.6,8565.4,8564.3,25.230000,26.910000
2024-01-25T09:23:04.457Z,9002.9,9002.3,2700.1,2699.6,2699.7,1219.4,1220.0,1220.2,2332.1,2331.7,2331.7,3401.8,3401.6,3401.8,3946.4,3946.2,4980.7,4980.8,1107.1,1106.5,1106.8,540.2,540.4,540.6,3291.0,3291.2,3291.8,3690.6,3688.6,3689.0,10346.5,10346.6,32732.8,32730.4,3899.6,3899.6,3899.6,1464.6,1464.6,1465.0,2618.3,2618.0,2618.6,4732.3,4733.2,4729.8,18969.1,18953.5,4860.7,4861.2,616.4,616.1,616.2,1116.6,1116.5,1117.0,2320.2,2320.4,2320.5,1389.1,1389.1,1389.9,8564.2,8566.6,25.209999,26.900000
2024-01-25T09:23:06.971Z,9004.2,9001.9,2700.8,2699.7,2700.3,1219.8,1219.7,1220.1,2332.5,2332.6,2332.5,3402.3,3402.4,3402.8,3945.8,3946.0,4981.2,4980.9,1106.9,1106.4,1106.7,540.2,540.3,540.6,3291.6,3291.1,3292.0,3690.7,3687.9,3688.6,10346.1,10345.5,32731.6,32732.9,3900.2,3900.0,3900.1,1464.2,1464.3,1464.8,2618.3,2618.0,2617.7,4733.6,4735.4,4732.4,18919.4,18946.0,4859.5,4860.0,616.4,616.1,616.2,1116.5,1116.6,1117.0,2320.3,2320.3,2320.9,1388.4,1387.8,1389.3,8564.2,8566.1,25.219999,26.910000
2024-01-25T09:23:09.483Z,9002.5,9000.6,2701.9,2701.0,2701.3,1219.7,1220.0,1220.4,2332.4,2332.0,2331.9,3402.4,3403.1,3403.3,3946.0,3945.9,4981.6,4981.2,1107.0,1106.4,1106.6,540.3,540.4,540.6,3291.4,3291.3,3291.4,3691.4,3689.2,3688.6,10346.7,10346.0,32738.8,32740.7,3900.4,3900.1,3900.2,1464.6,1464.6,1464.8,2618.2,2617.4,2617.8,4732.8,4732.0,4732.2,18927.2,18906.8,4860.8,4861.2,616.3,616.0,616.2,1116.5,1116.6,1117.1,2320.0,2319.7,2319.7,1388.3,1388.8,1388.8,8561.5,8563.7,25.190001,26.910000
2024-01-25T09:23:11.994Z,9002.6,9005.5,2701.3,2700.4,2701.2,1219.9,1219.9,1220.1,2332.2,2331.9,2332.4,3402.5,3403.3,3404.1,3946.1,3945.8,4980.7,4980.6,1106.9,1106.5,1106.7,540.2,540.4,540.6,3290.4,3290.7,3291.0,3690.6,3687.7,3687.3,10342.9,10342.3,32731.9,32729.8,3899.9,3899.5,3899.6,1464.6,1464.4,1464.9,2618.8,2618.3,2618.6,4734.1,4732.4,4733.5,18897.9,18913.9,4859.3,4860.0,616.3,616.1,616.1,1116.5,1116.6,1117.0,2320.3,2319.8,2319.6,1388.5,1388.5,1390.0,8563.7,8564.3,25.230000,26.930000
2024-01-25T09:23:14.508Z,9006.6,9006.8,2700.5,2699.8,2700.9,1219.6,1219.5,1219.7,2332.4,2331.9,2331.9,3403.8,3403.4,3403.8,3945.7,3945.4,4981.1,4981.0,1107.0,1106.3,1106.6,540.2,540.3,540.6,3288.8,3288.7,3288.8,3690.8,3687.9,3688.0,10345.2,10343.5,32726.4,32732.3,3900.8,3899.8,3900.4,1464.8,1464.9,1465.3,2617.9,2617.6,2618.2,4732.7,4730.1,4732.0,18902.6,18907.8,4860.6,4859.9,616.3,616.0,616.3,1116.6,1116.6,1117.1,2319.3,2319.2,2319.5,1387.8,1388.2,1388.2,8564.8,8565.1,25.250000,26.910000
2024-01-25T09:23:17.019Z,9004.5,9003.9,2700.7,2700.2,2700.0,1219.6,1219.4,1219.9,2332.3,2331.7,2331.9,3402.2,3403.6,3404.7,3945.7,3945.4,4980.6,4980.4,1106.9,1106.3,1106.7,540.2,540.4,540.6,3290.1,3290.1,3290.6,3691.6,3687.9,3687.9,10344.5,10342.9,32730.9,32727.4,3900.3,3899.8,3899.5,1464.9,1465.0,1465.3,2618.1,2617.8,2618.0,4732.1,4731.7,4731.9,18885.8,18926.6,4860.8,4861.5,616.4,616.1,616.2,1116.4,1116.6,1117.1,2320.2,2319.4,2320.3,1388.7,1387.7,1388.8,8564.7,8566.1,25.250000,26.910000
2024-01-25T09:23:19.531Z,9006.5,9006.9,2701.3,2700.6,2699.9,1219.2,1219.3,1219.5,2332.1,2331.8,2331.9,3402.8,3402.7,3402.8,3946.1,3945.9,4980.6,4980.1,1106.9,1106.3,1106.7,540.2,540.3,540.5,3290.7,3290.3,3289.6,3691.4,3689.1,3690.2,10343.2,10343.0,32724.9,32724.9,3899.8,3899.4,3898.9,1464.5,1464.8,1465.4,2618.8,2617.8,2618.5,4731.7,4731.8,4734.7,18914.4,18909.9,4861.0,4858.9,616.3,616.1,616.3,1116.4,1116.5,1117.0,2320.0,2319.4,2319.9,1388.9,1387.5,1387.8,8567.3,8566.6,25.230000,26.900000
2024-01-25T09:23:22.043Z,9005.5,9004.4,2700.1,2699.8,2699.8,1219.5,1219.6,1219.8,2332.2,2332.0,2332.1,3402.4,3402.4,3402.3,3946.1,3945.7,4980.6,4981.2,1106.9,1106.5,1106.6,540.2,540.3,540.6,3290.0,3290.7,3290.1,3690.5,3689.4,3687.5,10342.9,10341.9,32728.0,32727.7,3900.3,3900.6,3900.2,1464.3,1464.4,1465.1,2617.7,2617.4,2617.6,4731.5,4731.7,4730.1,18906.7,18901.8,4861.5,4861.6,616.3,616.0,616.2,1116.5,1116.6,1117.0,2320.0,2319.9,2320.3,1387.9,1387.9,1389.0,8565.3,8565.5,25.250000,26.900000
2024-01-25T09:23:24.558Z,9004.9,9004.0,2699.6,2699.4,2699.0,1219.8,1219.5,1219.4,2332.0,2331.9,2332.1,3400.2,3400.3,3401.1,3945.8,3945.8,4980.7,4979.8,1106.8,1106.2,1106.5,540.2,540.3,540.6,3291.1,3291.3,3290.9,3690.5,3687.9,3687.0,10342.6,10342.3,32724.2,32732.5,3900.1,3899.3,3899.5,1464.7,1464.5,1465.1,2617.6,2617.5,2617.4,4734.1,4734.4,4733.6,18894.6,18887.0,4860.9,4861.3,616.4,616.1,616.3,1116.3,1116.4,1117.0,2321.1,2320.5,2321.0,1387.9,1388.0,1388.7,8563.5,8564.3,25.190001,26.889999
2024-01-25T09:23:27.067Z,9002.3,9001.8,2698.5,2697.7,2698.1,1219.5,1219.5,1219.9,2332.0,2331.6,2331.8,3401.1,3400.9,3403.9,3945.8,3946.1,4979.9,4979.7,1106.9,1106.3,1106.6,540.1,540.4,540.6,3290.7,3290.6,3290.6,3692.2,3689.2,3688.7,10345.5,10343.5,32730.2,32728.2,3899.4,3899.3,3899.4,1464.7,1464.7,1465.2,2617.5,2617.1,2617.1,4728.9,4728.9,4726.7,18930.6,18894.0,4860.4,4862.1,616.4,616.2,616.3,1116.4,1116.5,1117.1,2320.9,2320.3,2321.4,1388.1,1388.0,1389.0,8562.2,8564.1,25.250000,26.910000
2024-01-25T09:23:29.580Z,9001.9,9002.4,2700.4,2699.2,2700.4,1219.1,1219.5,1219.9,2332.2,2331.9,2331.9,3401.5,3401.6,3401.6,3945.5,3945.1,4980.3,4980.0,1107.0,1106.4,1106.6,540.2,540.3,540.6,3291.4,3291.2,3291.8,3691.4,3689.5,3689.2,10344.7,10344.1,32729.6,32731.4,3899.2,3899.2,3899.2,1464.7,1464.5,1464.8,2617.3,2616.9,2617.2,4734.4,4731.5,4733.4,18895.4,18908.1,4860.8,4861.2,616.3,616.1,616.2,1116.4,1116.4,1117.0,2320.2,2320.3,2320.4,1388.1,1387.8,1388.1,8566.0,8566.3,25.219999,26.900000
2024-01-25T09:23:32.091Z,9000.5,9001.6,2700.3,2699.2,2699.5,1219.2,1219.5,1219.6,2331.7,2331.4,2331.4,3401.3,3401.0,3402.8,3945.4,3945.3,4980.2,4980.1,1106.8,1106.3,1106.6,540.2,540.3,540.6,3291.7,3290.9,3291.0,3691.1,3688.5,3688.0,10343.2,10343.1,32715.5,32728.1,3899.6,3899.1,3898.9,1464.9,1464.6,1465.1,2617.6,2617.5,2617.8,4734.2,4732.2,4731.4,18905.5,18910.0,4862.2,4863.0,616.4,616.1,616.1,1116.6,1116.5,1117.1,2320.4,2319.9,2320.6,1388.4,1387.8,1389.0,8564.8,8566.6,25.260000,26.930000
2024-01-25T09:23:34.604Z,9000.5,8999.5,2701.2,2700.0,2700.2,1219.8,1219.6,1219.8,2332.5,2332.2,2332.3,3401.7,3403.1,3402.8,3945.7,3945.4,4979.7,4979.5,1106.8,1106.3,1106.6,540.2,540.4,540.5,3291.3,3290.7,3292.0,3690.3,3687.9,3687.4,10344.1,10342.9,32722.3,32725.1,3899.6,3899.2,3899.3,1464.7,1464.6,1465.0,2617.6,2617.8,2617.5,4733.0,4731.1,4731.4,18908.0,18895.7,4861.1,4860.7,616.5,616.1,616.4,1116.5,1116.5,1116.9,2320.0,2320.6,2320.7,1390.0,1389.6,1390.9,8565.8,8564.3,25.200001,26.900000
2024-01-25T09:23:37.115Z,9002.4,9004.2,2700.6,2698.9,2699.2,1219.4,1219.5,1219.7,2332.8,2332.5,2332.5,3402.0,3402.9,3403.3,3945.1,3944.8,4978.9,4978.4,1106.8,1106.4,1106.7,540.2,540.4,540.6,3289.9,3290.8,3290.5,3690.2,3687.6,3687.8,10344.6,10342.8,32719.3,32716.6,3899.3,3899.1,3899.0,1464.3,1464.1,1464.7,2617.9,2617.2,2618.1,4731.4,4731.5,4731.3,18890.6,18918.6,4862.1,4862.2,616.3,616.1,616.3,1116.4,1116.6,1117.0,2320.2,2320.2,2321.3,1388.9,1388.9,1389.7,8565.0,8564.7,25.190001,26.910000
2024-01-25T09:23:39.628Z,9001.4,9001.9,2699.9,2699.0,2699.0,1219.7,1219.8,1220.1,2332.3,2332.1,2332.3,3401.6,3402.0,3403.0,3945.5,3945.5,4979.8,4978.9,1106.9,1106.3,1106.6,540.2,540.3,540.6,3291.9,3291.7,3291.6,3689.9,3687.0,3687.7,10344.2,10341.8,32727.1,32723.2,3899.6,3899.0,3899.5,1464.1,1464.2,1464.8,2617.8,2617.5,2617.7,4731.9,4732.5,4732.6,18898.5,18898.7,4862.9,4864.0,616.5,616.0,616.2,1116.5,1116.5,1117.2,2320.8,2320.0,2320.6,1389.2,1389.1,1390.1,8566.3,8566.6,25.200001,26.900000
2024-01-25T09:23:42.139Z,9000.4,9001.9,2699.4,2698.9,2699.3,1219.8,1219.9,1220.3,2332.3,2332.1,2332.3,3401.1,3401.6,3401.4,3945.6,3945.6,4979.4,4979.2,1107.1,1106.5,1106.8,540.2,540.3,540.6,3290.6,3290.6,3291.1,3690.9,3688.8,3687.8,10343.7,10344.0,32726.8,32726.8,3899.7,3899.0,3899.1,1464.4,1464.2,1464.7,2618.7,2618.3,2617.5,4732.8,4732.8,4731.1,18874.8,18875.1,4862.4,4862.8,616.2,616.0,616.2,1116.3,1116.4,1116.9,2320.2,2319.5,2320.2,1388.0,1387.8,1388.5,8567.2,8567.7,25.219999,26.910000
2024-01-25T09:23:44.651Z,9000.9,9002.2,2700.8,2699.5,2699.7,1219.9,1219.9,1220.0,2332.1,2331.9,2332.2,3401.1,3401.9,3402.0,3945.2,3945.1,4978.8,4978.8,1106.9,1106.5,1106.7,540.2,540.4,540.6,3291.5,3290.3,3290.6,3692.0,3689.3,3688.9,10343.9,10342.4,32725.7,32723.8,3899.5,3899.5,3899.3,1464.4,1464.5,1464.9,2617.7,2617.3,2617.9,4737.1,4736.2,4735.4,18875.6,18943.2,4861.2,4861.9,616.4,616.0,616.2,1116.4,1116.5,1117.0,2320.3,2319.5,2320.0,1388.0,1387.5,1389.1,8566.7,8566.5,25.180000,26.910000
2024-01-25T09:23:47.163Z,9000.5,9002.5,2699.6,2699.1,2699.5,1219.4,1219.5,1220.0,2332.1,2331.7,2331.9,3399.7,3400.3,3400.2,3945.1,3945.2,4979.1,4978.7,1106.9,1106.3,1106.7,540.2,540.3,540.6,3291.1,3292.0,3291.1,3690.8,3687.2,3687.9,10343.3,10341.3,32718.2,32715.7,3899.8,3899.3,3899.5,1464.7,1464.6,1464.8,2617.9,2616.8,2617.2,4732.2,4733.4,4731.9,18891.5,18892.7,4863.0,4862.3,616.2,616.1,616.1,1116.4,1116.5,1117.0,2320.3,2320.4,2320.7,1388.4,1387.4,1389.4,8563.1,8566.8,25.180000,26.900000
2024-01-25T09:23:49.676Z,8997.5,8999.7,2700.4,2699.7,2700.2,1219.7,1219.5,1219.9,2331.8,2331.8,2331.7,3402.2,3400.9,3402.0,3945.5,3945.3,4978.7,4978.4,1106.9,1106.3,1106.7,540.2,540.3,540.6,3290.4,3290.9,3291.1,3690.4,3687.4,3687.5,10341.6,10340.1,32729.2,32727.4,3899.7,3899.3,3899.3,1464.8,1464.4,1465.0,2618.2,2617.3,2617.6,4732.0,4733.2,4732.1,18875.0,18876.3,4862.3,4861.6,616.3,616.1,616.1,1116.5,1116.6,1117.2,2319.3,2319.3,2319.7,1387.7,1387.1,1388.1,8566.6,8567.4,25.180000,26.930000
2024-01-25T09:23:52.189Z,9000.2,9000.3,2700.3,2699.6,2700.4,1219.7,1219.4,1219.9,2332.1,2331.8,2331.7,3402.8,3401.4,3402.0,3944.7,3944.8,4979.8,4978.9,1106.9,1106.3,1106.6,540.2,540.4,540.6,3290.1,3290.1,3289.3,3691.0,3688.7,3688.0,10344.7,10342.3,32732.9,32732.7,3898.8,3898.6,3898.5,1464.5,1464.6,1464.8,2617.9,2617.3,2617.6,4735.7,4735.6,4732.7,18905.1,18885.9,4862.5,4861.7,616.3,616.0,616.2,1116.5,1116.6,1117.1,2318.9,2319.1,2319.4,1388.1,1387.7,1388.3,8567.8,8568.1,25.180000,26.900000
2024-01-25T09:23:54.699Z,9002.3,9000.7,2699.4,2699.0,2699.6,1219.7,1219.8,1220.0,2331.8,2331.9,2332.0,3402.1,3401.8,3402.5,3945.0,3945.3,4978.8,4978.4,1106.9,1106.4,1106.6,540.2,540.3,540.5,3291.0,3291.5,3290.8,3689.7,3686.9,3686.7,10342.7,10342.2,32724.9,32729.0,3899.2,3899.4,3899.0,1464.3,1464.1,1464.6,2617.8,2617.4,2618.0,4736.9,4734.2,4735.3,18901.1,18890.6,4861.9,4861.4,616.3,616.2,616.2,1116.3,1116.3,1117.0,2319.1,2319.0,2319.4,1387.5,1387.1,1389.0,8563.9,8565.6,25.250000,26.900000
2024-01-25T09:23:57.212Z,9004.0,9004.1,2699.8,2699.3,2699.8,1219.2,1219.7,1219.8,2332.2,2331.5,2331.8,3401.1,3401.4,3401.3,3945.4,3944.8,4978.9,4978.5,1106.9,1106.4,1106.7,540.1,540.3,540.6,3289.9,3289.6,3289.7,3692.0,3688.8,3688.8,10343.5,10342.5,32726.2,32725.5,3900.5,3899.7,3899.3,1464.5,1464.4,1465.3,2617.5,2617.4,2617.5,4736.7,4735.4,4736.1,18907.8,18894.4,4862.5,4862.3,616.3,616.1,616.1,1116.5,1116.5,1116.8,2319.8,2320.2,2320.6,1388.3,1387.7,1388.4,8567.3,8566.2,25.180000,26.910000
2024-01-25T09:23:59.724Z,9003.8,9003.2,2701.3,2700.2,2700.9,1219.2,1219.2,1219.6,2331.9,2331.6,2331.7,3402.6,3403.0,3403.5,3945.3,3945.3,4979.7,4979.7,1106.9,1106.4,1106.6,540.2,540.3,540.5,3290.1,3289.8,3290.3,3689.2,3685.7,3686.4,10342.0,10341.0,32717.3,32718.8,3899.4,3899.4,3899.1,1464.1,1464.2,1464.8,2618.3,2618.1,2618.2,4737.0,4733.7,4735.5,18873.5,18889.3,4861.8,4861.1,616.4,616.0,616.2,1116.6,1116.6,1117.0,2319.1,2319.0,2318.8,1387.7,1387.2,1388.3,8564.4,8563.7,25.200001,26.930000
2024-01-25T09:24:02.235Z,9003.2,9002.6,2699.7,2698.8,2699.5,1219.3,1219.6,1219.7,2332.2,2331.9,2331.8,3402.3,3401.6,3402.7,3945.1,3944.8,4978.6,4978.4,1106.8,1106.3,1106.6,540.2,540.3,540.6,3291.1,3290.7,3290.9,3689.5,3687.2,3687.2,10340.9,10340.4,32711.2,32711.2,3899.1,3899.2,3898.7,1464.5,1464.6,1465.2,2618.3,2617.9,2618.5,4732.3,4730.5,4730.3,18938.9,18947.3,4860.5,4860.1,616.3,616.0,616.2,1116.5,1116.5,1117.0,2319.7,2319.5,2319.8,1388.9,1388.9,1389.7,8567.7,8567.5,25.230000,26.889999
