#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17065,""name"":""12_1_2024_Ferro Sanol_50 Prozent_5_2"",""measurement_type"":""take a smell"",""started_at"":""2024-01-12T10:34:11.815Z"",""stopped_at"":""2024-01-12T11:00:29.375Z"",""connection_type"":""usb"",""measurement_size"":""315"",""measurement_duration"":1577,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3014,""category"":null,""is_public"":false,""name"":""Ferro Sanol"",""odor_name"":null,""taste_name"":null,""additional_information"":""Angesetzt am 19.12.2023"",""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":50,""concentration_unit"":""%"",""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-12T10:44:37.000Z"",""graph_y_position"":-0.14241581963586217},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-12T10:50:12.000Z"",""graph_y_position"":-0.27370692224531307}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-12T10:34:14.078Z,11546.0,11546.5,3001.0,3000.9,3001.4,1417.9,1418.3,1418.4,3693.4,3693.5,3693.5,4070.1,4069.5,4070.7,5166.3,5166.1,6488.1,6486.7,1530.1,1529.5,1529.8,551.5,551.6,551.8,3574.6,3574.9,3575.2,4043.5,4040.8,4041.1,12305.8,12303.6,40138.9,40110.6,3966.0,3965.7,3966.0,1543.2,1543.6,1543.7,2696.2,2696.0,2696.5,4924.9,4925.5,4922.6,23294.7,23294.8,6140.5,6140.3,662.5,662.2,662.3,1466.1,1466.2,1466.5,2585.9,2585.8,2585.6,1518.6,1517.1,1518.9,10467.3,10467.5,20.680000,27.270000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-12T10:46:05.710Z,11504.6,11507.7,2995.7,2995.6,2995.9,1408.9,1409.3,1409.3,3679.1,3679.4,3680.0,4045.2,4045.8,4046.9,5145.5,5145.3,6456.2,6455.8,1522.1,1521.4,1521.7,551.1,551.2,551.4,3555.8,3556.6,3557.0,4024.8,4022.1,4022.5,12228.1,12228.9,39723.5,39730.1,3951.4,3950.7,3950.6,1540.5,1540.4,1540.9,2679.4,2678.9,2678.9,4902.1,4900.6,4900.8,23156.3,23144.9,6115.5,6115.9,660.0,659.7,659.9,1457.1,1457.1,1457.6,2582.7,2581.3,2582.8,1515.7,1516.2,1516.5,10444.0,10443.5,32.259998,27.280001
2024-01-12T10:46:08.191Z,11520.2,11519.3,2998.1,2997.2,2997.7,1411.2,1411.1,1411.3,3680.9,3680.9,3680.8,4050.9,4049.8,4050.0,5146.5,5146.0,6458.5,6458.6,1523.4,1522.8,1523.2,551.2,551.4,551.6,3557.5,3558.2,3557.9,4027.8,4025.9,4024.8,12237.2,12237.4,39786.4,39794.7,3951.4,3951.1,3950.8,1541.1,1541.0,1541.6,2682.9,2682.8,2682.7,4902.6,4901.9,4901.4,23212.7,23236.5,6122.3,6122.2,660.3,659.9,660.2,1457.5,1457.5,1458.0,2582.9,2582.9,2583.0,1515.4,1516.5,1516.9,10438.6,10439.6,30.799999,27.309999
2024-01-12T10:46:10.656Z,11504.3,11505.7,2995.4,2995.1,2994.6,1410.0,1409.8,1410.2,3677.7,3677.6,3677.3,4046.1,4044.9,4044.0,5142.3,5141.5,6452.4,6451.8,1521.5,1520.8,1521.3,551.1,551.2,551.4,3556.6,3556.0,3556.1,4023.5,3999.6,4020.0,12230.8,12228.7,39713.4,39720.1,3951.6,3950.9,3950.7,1540.4,1540.3,1541.1,2679.6,2679.3,2679.1,4897.7,4895.0,4895.4,23186.7,23230.0,6119.2,6120.6,660.1,659.8,659.9,1457.7,1457.8,1458.2,2583.0,2582.4,2582.5,1515.0,1514.7,1516.2,10444.8,10445.3,28.910000,27.299999
2024-01-12T10:46:13.153Z,11517.7,11520.1,2998.2,2996.9,2997.4,1410.5,1410.8,1410.7,3679.1,3679.9,3679.5,4047.9,4046.5,4047.0,5144.4,5144.5,6450.4,6450.2,1521.0,1520.2,1520.6,551.0,551.1,551.3,3553.6,3553.2,3553.8,4022.9,3998.7,3998.7,12223.9,12223.5,39688.8,39687.8,3950.8,3950.2,3950.3,1539.9,1540.0,1540.2,2675.7,2675.9,2676.0,4893.4,4893.7,4893.7,23227.8,23227.7,6119.6,6119.0,660.2,659.8,660.0,1457.6,1457.4,1458.0,2582.7,2582.3,2583.0,1515.9,1516.7,1517.6,10444.8,10445.2,30.170000,27.309999
2024-01-12T10:46:15.650Z,11519.3,11517.8,2998.7,2997.1,2997.9,1410.7,1410.8,1410.8,3678.7,3678.7,3678.7,4046.4,4047.3,4047.2,5144.5,5143.7,6458.0,6457.9,1523.1,1522.7,1523.0,551.1,551.3,551.5,3555.3,3555.1,3556.0,4026.3,4023.7,4023.2,12239.7,12239.6,39780.5,39778.9,3950.1,3950.4,3950.0,1541.3,1541.6,1541.8,2682.1,2681.8,2682.3,4903.5,4903.4,4900.7,23218.9,23236.3,6123.0,6121.5,660.3,660.1,660.1,1457.6,1457.6,1458.0,2582.5,2582.5,2582.3,1517.0,1516.6,1517.6,10443.1,10442.4,30.549999,27.299999
2024-01-12T10:46:18.147Z,11510.2,11510.1,2993.7,2993.4,2992.8,1410.5,1410.1,1410.5,3676.4,3676.2,3677.1,4041.3,4041.2,4042.6,5142.4,5142.2,6457.2,6458.0,1523.4,1522.8,1523.1,551.2,551.3,551.6,3557.1,3557.1,3556.9,4026.0,4022.6,4022.4,12241.3,12239.9,39762.6,39768.1,3951.5,3951.7,3951.3,1540.8,1541.0,1541.3,2681.9,2681.4,2681.1,4900.8,4896.6,4898.8,23207.0,23225.7,6119.9,6119.7,660.2,659.9,660.0,1457.3,1457.4,1457.9,2581.6,2581.6,2582.2,1516.1,1516.0,1516.7,10442.8,10441.3,29.440001,27.299999
2024-01-12T10:46:20.644Z,11524.8,11526.0,3000.0,2999.2,2999.3,1411.9,1411.9,1412.0,3682.0,3681.8,3681.8,4048.2,4045.7,4046.8,5146.8,5146.1,6465.3,6464.8,1525.0,1524.3,1524.6,551.4,551.5,551.8,3559.3,3559.7,3560.0,4029.1,4024.5,4025.2,12248.6,12247.1,39823.9,39825.9,3950.8,3950.6,3950.4,1541.6,1541.5,1542.0,2684.9,2684.3,2684.8,4905.2,4904.7,4903.7,23271.6,23303.4,6122.8,6120.6,660.3,660.0,660.2,1457.8,1457.6,1458.1,2582.8,2582.6,2582.4,1517.2,1517.0,1516.6,10441.9,10442.1,29.219999,27.280001
2024-01-12T10:46:23.141Z,11519.3,11519.5,2996.6,2996.7,2996.5,1411.6,1411.5,1411.7,3680.0,3679.5,3680.0,4045.4,4045.0,4045.2,5145.1,5144.9,6464.1,6463.7,1524.7,1524.0,1524.4,551.4,551.6,551.8,3558.9,3559.6,3560.9,4027.6,4025.7,4025.8,12246.8,12244.3,39798.0,39801.3,3952.0,3951.7,3951.8,1541.4,1541.6,1542.1,2684.3,2683.6,2684.0,4904.7,4904.1,4904.2,23228.0,23222.7,6122.9,6123.3,660.3,660.0,660.1,1458.5,1458.5,1459.2,2583.7,2582.2,2582.5,1517.4,1516.7,1517.6,10445.4,10445.4,27.780001,27.309999
2024-01-12T10:46:25.638Z,11535.9,11535.7,3001.5,3000.6,3001.1,1413.2,1413.2,1413.5,3685.0,3684.7,3685.1,4052.9,4052.1,4053.6,5150.4,5150.5,6464.8,6464.5,1524.6,1524.1,1524.4,551.5,551.5,551.7,3558.8,3558.1,3559.7,4027.7,4024.3,4024.5,12244.3,12241.7,39783.0,39783.9,3952.2,3951.5,3951.6,1541.2,1540.8,1541.0,2683.0,2682.1,2682.9,4902.7,4902.3,4904.5,23253.4,23256.4,6126.8,6125.5,660.7,660.3,660.4,1458.9,1458.8,1459.2,2583.2,2583.0,2582.7,1517.2,1518.1,1518.8,10444.3,10443.5,27.150000,27.280001
2024-01-12T10:46:28.135Z,11516.3,11517.4,2995.1,2995.6,2995.8,1412.4,1412.1,1412.5,3679.0,3679.0,3679.4,4046.2,4044.7,4044.9,5144.5,5144.4,6462.8,6462.5,1523.9,1523.4,1523.7,551.3,551.5,551.7,3558.6,3559.5,3559.5,4028.2,4026.1,4026.2,12241.8,12241.4,39815.4,39813.1,3951.8,3951.4,3951.6,1540.9,1540.9,1541.6,2683.3,2683.0,2682.7,4904.9,4902.6,4903.4,23217.2,23238.9,6123.6,6123.2,660.5,660.1,660.3,1458.6,1458.5,1459.0,2583.8,2584.0,2583.6,1516.1,1516.5,1516.9,10445.7,10447.7,25.370001,27.299999
2024-01-12T10:46:30.632Z,11531.5,11529.6,2998.3,2997.7,2996.7,1412.9,1412.7,1412.9,3681.2,3681.3,3681.2,4047.2,4047.6,4048.5,5146.1,5145.9,6462.0,6462.4,1523.9,1523.3,1523.6,551.3,551.4,551.6,3558.1,3557.8,3558.1,4028.1,4025.0,4025.7,12244.2,12244.0,39807.8,39810.6,3951.3,3951.1,3951.3,1541.6,1541.5,1541.9,2684.7,2684.4,2684.7,4906.8,4905.0,4907.7,23234.3,23264.4,6119.4,6119.1,660.0,659.7,659.9,1457.7,1457.7,1458.2,2581.7,2580.7,2581.1,1516.4,1516.5,1517.2,10443.4,10442.3,26.590000,27.299999
2024-01-12T10:46:33.129Z,11515.7,11514.6,2994.4,2994.6,2994.3,1411.8,1411.8,1411.8,3679.4,3679.1,3679.2,4047.7,4047.1,4047.8,5143.8,5143.4,6461.8,6461.4,1523.7,1523.2,1523.6,551.3,551.4,551.6,3559.2,3558.7,3559.7,4028.4,4023.9,4025.2,12242.2,12242.5,39799.0,39805.6,3951.3,3951.3,3951.1,1541.6,1541.5,1541.9,2684.8,2684.7,2684.6,4901.6,4901.4,4904.3,23241.9,23245.3,6123.2,6123.3,660.3,660.0,659.9,1458.0,1458.3,1458.8,2581.4,2581.0,2580.5,1516.6,1517.5,1517.8,10445.5,10446.9,27.500000,27.280001
2024-01-12T10:46:35.626Z,11529.8,11529.5,2997.8,2997.0,2998.4,1412.0,1412.1,1412.6,3682.4,3682.1,3682.4,4052.2,4052.3,4051.8,5148.4,5148.4,6459.1,6457.7,1523.0,1522.4,1522.7,551.2,551.3,551.5,3556.7,3558.2,3557.8,4025.9,4022.4,4023.0,12236.8,12234.9,39764.0,39760.9,3951.6,3950.8,3951.1,1540.7,1540.5,1541.0,2680.7,2680.2,2681.2,4900.3,4899.0,4898.3,23243.5,23286.7,6121.7,6121.9,660.5,660.1,660.4,1458.5,1458.6,1459.0,2583.0,2582.6,2582.9,1519.2,1518.5,1518.6,10446.9,10445.1,28.120001,27.280001
2024-01-12T10:46:38.075Z,11524.4,11521.4,2996.4,2996.9,2996.4,1412.1,1412.1,1412.1,3680.4,3680.3,3680.2,4048.7,4049.0,4047.3,5145.3,5145.2,6455.1,6454.4,1521.7,1521.0,1521.5,551.0,551.1,551.4,3556.2,3555.4,3556.1,4024.1,4021.0,4021.2,12229.4,12226.4,39709.8,39708.1,3950.8,3950.6,3951.0,1539.6,1539.8,1540.3,2676.6,2676.3,2676.3,4895.7,4893.3,4894.5,23194.3,23242.4,6121.8,6121.7,660.4,659.9,660.0,1457.9,1457.7,1458.0,2581.0,2580.7,2580.2,1517.0,1517.8,1517.5,10439.2,10442.5,27.770000,27.299999
2024-01-12T10:46:40.590Z,11512.8,11513.0,2995.4,2994.1,2994.6,1410.8,1410.6,1411.1,3678.7,3678.8,3678.9,4045.2,4045.3,4048.7,5144.2,5144.3,6448.4,6448.3,1520.2,1519.5,1519.8,550.8,550.9,551.2,3552.5,3552.2,3553.6,3999.3,3997.3,3997.1,12219.1,12218.5,39696.9,39696.1,3949.7,3949.7,3949.6,1539.4,1539.4,1539.7,2675.6,2675.4,2675.3,4890.5,4890.7,4890.7,23196.4,23193.0,6121.5,6121.6,660.2,659.8,660.0,1457.6,1457.7,1458.1,2581.7,2580.7,2580.9,1516.2,1515.4,1516.8,10443.1,10445.3,29.230000,27.309999
2024-01-12T10:46:43.069Z,11525.8,11523.8,2996.9,2995.6,2996.4,1411.8,1412.0,1412.2,3682.3,3682.2,3682.4,4050.0,4051.0,4049.9,5146.9,5146.7,6455.3,6455.4,1522.7,1522.2,1522.7,551.1,551.3,551.5,3556.6,3556.5,3556.9,4026.1,4023.4,4023.3,12239.2,12235.0,39781.5,39782.9,3950.0,3950.0,3950.1,1540.7,1540.9,1541.3,2680.9,2680.9,2680.9,4898.9,4898.1,4895.0,23203.5,23227.3,6122.1,6121.9,660.4,660.1,660.2,1458.8,1459.0,1459.2,2582.5,2582.4,2582.1,1516.4,1515.6,1517.3,10446.2,10447.4,31.000000,27.299999
2024-01-12T10:46:45.566Z,11543.8,11544.1,3000.2,2999.4,3000.1,1413.6,1413.9,1414.0,3685.9,3685.4,3685.8,4055.2,4057.9,4057.2,5150.1,5149.7,6466.1,6465.5,1525.3,1524.6,1524.8,551.4,551.5,551.8,3558.4,3558.5,3559.1,4028.8,4024.5,4024.9,12244.0,12242.1,39822.7,39819.1,3950.5,3950.4,3950.3,1541.7,1541.7,1542.2,2683.6,2683.4,2683.6,4904.4,4904.1,4901.8,23308.7,23292.9,6125.1,6126.4,660.6,660.3,660.4,1459.2,1459.1,1459.5,2581.3,2582.1,2582.2,1517.9,1517.8,1518.2,10439.5,10438.5,29.830000,27.270000
2024-01-12T10:46:48.063Z,11524.6,11525.9,2996.2,2995.8,2996.9,1413.0,1413.1,1413.1,3682.2,3682.2,3682.0,4053.5,4052.4,4051.0,5147.8,5147.3,6464.0,6463.8,1524.9,1524.3,1524.7,551.4,551.5,551.7,3560.2,3560.5,3560.6,4028.3,4026.2,4026.1,12246.0,12243.8,39843.7,39846.2,3949.9,3949.9,3949.6,1541.6,1541.7,1541.9,2685.3,2684.7,2685.4,4905.0,4904.0,4902.7,23318.8,23307.3,6125.3,6124.7,660.8,660.4,660.5,1459.7,1459.6,1460.1,2583.6,2583.6,2583.1,1516.2,1516.0,1517.9,10449.9,10448.4,27.209999,27.280001
2024-01-12T10:46:50.563Z,11528.5,11532.1,2999.7,2997.6,2998.0,1413.7,1413.9,1414.1,3682.6,3682.6,3682.5,4055.3,4052.4,4053.8,5148.2,5148.4,6463.3,6463.3,1524.5,1523.9,1524.4,551.4,551.5,551.8,3560.9,3559.9,3560.6,4029.5,4027.6,4027.3,12246.8,12245.5,39842.6,39844.6,3950.4,3950.3,3949.9,1541.3,1541.4,1542.1,2685.3,2684.7,2685.4,4901.5,4904.3,4901.1,23332.2,23325.5,6126.4,6124.7,660.7,660.4,660.5,1459.6,1459.5,1460.2,2583.8,2582.9,2583.6,1519.8,1519.2,1518.9,10443.0,10445.8,26.389999,27.280001
2024-01-12T10:46:53.056Z,11533.1,11534.5,3000.3,3000.6,3002.1,1414.4,1414.5,1414.9,3684.6,3684.6,3684.3,4056.1,4056.0,4054.9,5149.7,5149.8,6462.1,6461.5,1524.1,1523.5,1523.6,551.3,551.4,551.7,3559.4,3559.3,3560.5,4027.3,4023.9,4024.0,12237.0,12237.5,39774.2,39773.5,3950.7,3950.2,3950.8,1540.5,1540.9,1541.3,2681.7,2681.3,2680.6,4899.7,4900.7,4900.6,23278.2,23277.7,6126.2,6124.4,660.7,660.3,660.5,1458.9,1458.8,1459.3,2583.0,2581.9,2582.3,1517.0,1518.0,1518.4,10443.3,10443.3,25.920000,27.309999
2024-01-12T10:46:55.554Z,11539.8,11536.7,3000.3,3000.0,3000.5,1414.7,1414.8,1414.8,3685.6,3685.2,3685.2,4057.3,4054.6,4055.7,5150.9,5150.9,6461.7,6461.6,1523.9,1523.4,1523.8,551.2,551.3,551.6,3559.6,3559.8,3559.8,4027.0,4023.7,4024.9,12244.3,12243.6,39822.3,39825.5,3950.7,3950.7,3950.4,1541.4,1541.4,1542.0,2683.6,2683.8,2683.9,4903.0,4904.9,4905.0,23305.9,23320.4,6124.9,6124.7,660.7,660.3,660.6,1459.3,1459.3,1459.6,2582.2,2581.3,2582.9,1516.9,1516.7,1517.8,10445.5,10444.9,26.020000,27.299999
2024-01-12T10:46:58.051Z,11533.1,11533.3,2998.7,2997.6,2998.5,1414.3,1414.3,1414.5,3683.2,3683.2,3683.2,4053.5,4054.5,4057.6,5149.0,5148.9,6461.6,6461.9,1524.0,1523.2,1523.5,551.2,551.4,551.6,3559.7,3559.7,3559.7,4028.3,4024.8,4025.2,12244.3,12243.6,39822.5,39815.7,3950.5,3950.2,3950.2,1541.5,1541.4,1541.6,2683.3,2682.5,2683.0,4898.4,4901.1,4897.3,23298.5,23294.7,6124.8,6124.9,660.6,660.4,660.6,1459.2,1459.2,1459.8,2581.9,2581.4,2581.5,1516.3,1516.1,1516.7,10445.3,10444.0,25.930000,27.280001
2024-01-12T10:47:00.548Z,11528.5,11527.6,2999.7,2998.5,3000.1,1415.1,1414.8,1414.8,3684.1,3684.1,3684.1,4053.8,4054.0,4054.4,5150.4,5150.5,6464.4,6463.9,1524.8,1524.1,1524.5,551.3,551.5,551.7,3560.2,3559.9,3560.6,4027.1,4024.2,4024.0,12245.5,12242.4,39802.9,39807.2,3950.1,3949.1,3949.4,1541.6,1541.7,1542.1,2684.0,2683.6,2683.7,4906.8,4907.8,4906.8,23306.7,23313.4,6126.6,6126.2,660.8,660.5,660.7,1459.9,1459.9,1460.5,2583.0,2582.6,2582.8,1515.2,1515.1,1516.2,10448.9,10449.1,25.940001,27.309999
2024-01-12T10:47:03.046Z,11535.4,11537.1,3001.6,3000.9,3002.3,1415.2,1415.5,1415.8,3686.5,3685.9,3686.2,4056.4,4057.8,4057.3,5151.6,5151.9,6464.2,6463.6,1524.3,1523.7,1524.0,551.2,551.4,551.6,3559.7,3559.1,3559.8,4026.1,4023.4,4023.6,12240.0,12238.4,39798.7,39793.1,3950.4,3949.7,3949.7,1541.1,1541.0,1541.3,2682.1,2681.7,2681.8,4904.0,4903.2,4902.8,23288.0,23287.7,6123.6,6124.0,660.7,660.4,660.5,1458.7,1458.9,1459.5,2582.6,2581.8,2581.5,1517.0,1516.4,1516.7,10450.2,10449.0,25.190001,27.309999
2024-01-12T10:47:05.542Z,11531.7,11531.5,3000.2,2998.2,2998.9,1414.5,1414.9,1414.9,3683.5,3682.7,3682.7,4052.4,4051.9,4050.8,5148.3,5147.7,6464.4,6463.7,1524.4,1523.6,1523.7,551.2,551.3,551.6,3558.8,3558.1,3558.9,4025.9,4022.8,4022.8,12232.7,12232.1,39757.3,39756.4,3950.4,3950.2,3949.6,1540.9,1540.5,1541.0,2679.4,2679.0,2679.5,4899.7,4899.1,4896.8,23277.0,23279.9,6116.4,6115.5,659.8,659.4,659.5,1456.1,1456.2,1456.6,2580.6,2580.1,2580.6,1515.8,1517.2,1517.6,10434.3,10434.7,25.450001,27.299999
2024-01-12T10:47:08.039Z,11498.5,11498.6,2992.6,2992.2,2992.9,1410.2,1410.3,1410.3,3675.4,3674.7,3675.0,4038.4,4036.9,4037.2,5141.7,5141.9,6456.4,6455.4,1522.4,1521.6,1521.8,551.1,551.1,551.4,3556.9,3556.1,3556.2,4023.6,4022.4,4021.4,12232.6,12228.9,39768.0,39768.4,3950.2,3949.8,3949.8,1540.8,1541.2,1541.2,2679.5,2679.5,2679.5,4902.9,4899.8,4899.7,23286.3,23298.1,6114.7,6115.2,659.4,659.1,659.2,1455.4,1455.2,1455.8,2580.2,2580.2,2580.0,1516.9,1516.8,1517.7,10435.5,10434.9,27.770000,27.309999
2024-01-12T10:47:10.537Z,11501.4,11499.4,2992.9,2991.1,2992.0,1409.3,1409.4,1409.4,3676.5,3676.5,3676.3,4041.1,4041.8,4040.2,5142.9,5142.4,6462.8,6463.0,1524.5,1523.9,1524.3,551.2,551.4,551.6,3557.8,3557.4,3558.3,4028.9,4027.2,4026.6,12247.9,12246.4,39818.3,39816.2,3949.8,3949.4,3949.6,1541.5,1541.6,1542.2,2682.7,2682.2,2682.1,4904.5,4905.5,4903.1,23289.1,23282.0,6115.2,6115.0,659.5,659.1,659.2,1455.6,1455.4,1456.1,2579.7,2579.5,2580.1,1516.7,1516.9,1517.4,10437.6,10437.4,31.190001,27.299999
2024-01-12T10:47:13.034Z,11497.3,11497.9,2992.2,2990.6,2991.2,1408.5,1408.7,1408.5,3675.1,3675.0,3675.4,4035.0,4036.2,4035.5,5141.5,5140.8,6458.8,6458.5,1523.5,1523.0,1523.3,551.2,551.3,551.5,3557.6,3558.6,3558.3,4027.8,4024.3,4024.3,12240.4,12238.2,39748.7,39752.7,3949.2,3948.8,3949.1,1540.8,1540.7,1541.2,2680.6,2679.8,2680.1,4901.8,4900.1,4902.2,23302.6,23300.1,6116.6,6116.6,659.5,659.2,659.3,1456.5,1456.5,1457.0,2580.5,2579.8,2579.9,1516.8,1516.3,1516.6,10440.3,10442.2,31.280001,27.270000
2024-01-12T10:47:15.531Z,11511.7,11511.5,2995.9,2996.2,2995.7,1410.5,1410.6,1410.7,3679.9,3679.4,3679.6,4042.7,4041.9,4044.8,5144.0,5144.1,6462.3,6462.7,1524.2,1523.6,1523.9,551.2,551.3,551.6,3558.8,3559.9,3558.5,4027.2,4023.7,4025.0,12244.7,12245.1,39797.1,39806.0,3949.7,3949.4,3949.6,1541.8,1541.7,1541.9,2682.5,2681.5,2682.1,4903.6,4900.5,4902.1,23289.5,23308.5,6116.6,6117.2,659.4,659.1,659.2,1455.8,1455.7,1456.2,2580.9,2581.0,2580.4,1515.1,1516.0,1516.7,10434.0,10435.9,31.559999,27.270000
2024-01-12T10:47:18.027Z,11514.5,11515.4,2996.3,2995.1,2995.9,1410.2,1410.6,1410.7,3680.6,3680.4,3680.8,4042.7,4043.0,4043.1,5146.0,5146.0,6462.3,6462.2,1524.4,1523.7,1524.1,551.2,551.4,551.6,3559.2,3559.0,3558.8,4029.4,4025.7,4026.0,12247.6,12245.6,39788.3,39789.0,3949.8,3949.5,3949.9,1541.3,1541.2,1541.7,2683.0,2682.8,2683.0,4904.8,4902.5,4901.5,23320.5,23313.4,6118.4,6116.9,659.8,659.4,659.5,1457.3,1457.4,1457.8,2580.8,2580.7,2580.8,1515.2,1515.4,1516.7,10442.9,10441.9,30.740000,27.299999
2024-01-12T10:47:20.524Z,11513.1,11509.4,2995.8,2995.6,2995.8,1410.7,1410.7,1411.1,3679.4,3679.4,3679.6,4040.6,4042.5,4041.2,5144.7,5144.5,6463.1,6463.2,1524.3,1524.0,1524.3,551.3,551.4,551.7,3559.8,3560.1,3560.3,4029.3,4027.2,4026.2,12247.5,12246.1,39787.3,39788.8,3950.3,3949.9,3950.0,1540.7,1540.8,1541.4,2682.5,2682.5,2682.7,4905.4,4904.1,4905.9,23308.0,23326.4,6114.9,6114.5,659.5,659.2,659.3,1456.7,1456.7,1457.1,2580.3,2579.2,2580.4,1516.0,1515.7,1516.4,10446.2,10445.4,29.959999,27.299999
2024-01-12T10:47:23.020Z,11513.9,11515.5,2997.2,2996.1,2997.0,1411.5,1411.6,1411.8,3682.3,3682.5,3682.6,4044.9,4045.3,4045.0,5146.9,5147.2,6464.2,6464.9,1524.8,1524.2,1524.5,551.3,551.4,551.7,3560.0,3560.4,3560.6,4030.1,4026.8,4026.9,12245.8,12243.9,39792.2,39787.2,3949.9,3949.4,3949.4,1541.2,1541.0,1541.5,2683.9,2683.3,2683.2,4908.0,4906.5,4906.8,23301.1,23293.8,6119.7,6119.9,659.9,659.6,659.8,1458.2,1458.2,1458.7,2581.1,2581.3,2581.9,1516.3,1515.6,1517.2,10447.3,10447.5,29.570000,27.280001
2024-01-12T10:47:25.517Z,11530.7,11526.2,2999.4,3000.3,2999.2,1412.7,1412.8,1413.3,3684.3,3684.3,3684.2,4048.3,4047.4,4048.9,5148.5,5148.5,6466.6,6467.2,1525.3,1524.7,1525.0,551.4,551.5,551.7,3559.9,3559.9,3559.0,4031.1,4028.1,4027.3,12251.1,12250.0,39817.8,39810.5,3950.3,3949.8,3950.5,1541.6,1541.5,1541.8,2683.8,2684.2,2683.7,4909.8,4912.8,4907.0,23324.7,23324.1,6118.9,6118.0,659.7,659.3,659.5,1457.6,1457.5,1458.2,2581.6,2581.5,2581.7,1513.8,1514.0,1515.2,10440.3,10444.2,28.160000,27.270000
2024-01-12T10:47:28.015Z,11528.1,11527.7,3000.6,2999.5,3000.7,1412.9,1412.9,1413.0,3683.8,3683.9,3683.3,4048.1,4048.0,4047.9,5148.2,5148.0,6467.1,6466.5,1525.0,1524.3,1524.6,551.3,551.5,551.7,3560.0,3560.6,3561.5,4028.1,4025.8,4024.9,12243.9,12241.9,39775.3,39763.4,3950.2,3950.1,3949.9,1540.8,1540.5,1541.2,2681.4,2680.7,2680.3,4901.1,4901.3,4900.8,23292.9,23307.4,6113.5,6113.7,659.3,659.1,659.1,1455.7,1455.6,1456.2,2581.1,2580.5,2581.6,1516.0,1515.3,1515.9,10430.7,10432.4,27.320000,27.299999
2024-01-12T10:47:30.512Z,11506.3,11511.3,2996.0,2995.9,2995.7,1410.0,1410.3,1410.6,3680.7,3680.6,3681.6,4041.0,4041.5,4044.9,5145.8,5146.3,6460.0,6459.2,1523.4,1522.7,1523.1,551.1,551.3,551.5,3557.8,3557.5,3559.5,4027.4,4023.5,4022.7,12237.7,12235.7,39737.4,39735.7,3949.5,3949.3,3949.1,1540.6,1540.5,1541.1,2680.3,2679.8,2679.7,4903.5,4901.3,4899.7,23281.2,23288.8,6120.5,6122.1,660.0,659.7,659.9,1458.2,1458.1,1458.5,2582.7,2583.2,2583.3,1514.8,1515.5,1515.7,10444.4,10447.6,28.330000,27.309999
