#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17027,""name"":""10_1_2024_Ferro Sanol_50 Prozent_3_1_neue Firmware"",""measurement_type"":""take a smell"",""started_at"":""2024-01-10T10:24:55.372Z"",""stopped_at"":""2024-01-10T10:51:35.120Z"",""connection_type"":""usb"",""measurement_size"":""322"",""measurement_duration"":1599,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3014,""category"":null,""is_public"":false,""name"":""Ferro Sanol"",""odor_name"":null,""taste_name"":null,""additional_information"":""Angesetzt am 19.12.2023"",""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":50,""concentration_unit"":""%"",""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-10T10:35:23.000Z"",""graph_y_position"":-0.8231853991349404},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-10T10:41:09.000Z"",""graph_y_position"":-0.46371365728436603}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-10T10:25:01.544Z,11649.3,11651.2,3220.9,3218.8,3218.9,1475.7,1475.7,1475.9,3912.8,3913.1,3912.6,4337.3,4338.8,4337.1,5182.8,5182.4,6657.9,6657.8,1587.5,1586.7,1587.1,563.7,563.8,564.0,3704.5,3705.0,3705.3,4223.0,4220.7,4220.6,12549.4,12547.8,41153.3,41149.4,4301.8,4301.6,4301.6,1595.6,1595.6,1596.2,2870.1,2869.4,2869.6,5178.6,5178.8,5183.0,24109.5,24112.5,6225.6,6225.7,697.8,697.5,697.6,1561.8,1561.8,1562.5,2671.0,2670.6,2670.9,1562.8,1562.8,1563.3,10746.9,10748.2,12.360000,27.410000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-10T10:37:59.573Z,11621.8,11620.5,3201.7,3201.5,3201.1,1475.3,1475.6,1475.5,3899.1,3898.6,3898.5,4286.3,4286.5,4284.4,5155.1,5155.1,6619.0,6619.2,1578.6,1577.8,1578.2,562.8,562.9,563.2,3678.3,3678.3,3679.6,4196.8,4194.2,4194.6,12457.2,12456.1,40628.7,40618.7,4271.9,4271.3,4271.6,1589.0,1589.0,1589.4,2841.0,2840.3,2840.0,5151.3,5149.6,5150.0,24024.3,24017.8,6193.0,6192.9,693.7,693.4,693.6,1546.7,1546.7,1547.2,2664.4,2664.5,2664.5,1558.0,1558.7,1559.6,10719.6,10720.4,20.559999,27.370001
2024-01-10T10:38:02.043Z,11633.7,11633.9,3207.2,3206.6,3208.3,1476.6,1476.4,1476.9,3905.7,3905.1,3905.4,4296.0,4295.9,4294.2,5160.8,5160.7,6607.9,6608.0,1574.6,1574.1,1574.5,562.4,562.5,562.8,3675.4,3675.9,3675.0,4192.2,4190.0,4191.0,12444.4,12442.2,40577.4,40588.5,4271.0,4270.8,4270.9,1588.6,1588.4,1588.9,2838.3,2838.3,2838.0,5152.5,5151.1,5153.1,24008.2,24013.3,6198.4,6199.3,694.2,693.9,694.1,1547.7,1547.8,1548.2,2665.4,2665.2,2665.1,1558.6,1559.2,1560.0,10718.5,10718.6,21.469999,27.370001
2024-01-10T10:38:04.522Z,11635.4,11630.7,3205.7,3205.5,3205.3,1476.9,1476.4,1476.8,3903.3,3902.8,3902.6,4292.2,4290.7,4289.7,5158.2,5157.4,6617.2,6616.6,1577.6,1577.3,1577.6,562.8,562.9,563.1,3680.1,3679.8,3680.2,4196.4,4193.0,4193.7,12459.0,12457.6,40661.5,40656.1,4272.1,4271.4,4272.3,1589.7,1589.5,1590.2,2843.3,2842.8,2842.6,5155.0,5155.4,5154.3,24022.0,24026.0,6192.0,6191.1,693.6,693.4,693.4,1545.5,1545.6,1546.2,2662.5,2662.4,2662.2,1558.9,1558.7,1558.6,10712.6,10712.8,20.320000,27.350000
2024-01-10T10:38:06.983Z,11634.5,11635.1,3206.5,3205.5,3205.8,1476.9,1476.9,1477.1,3905.4,3905.1,3905.7,4293.1,4294.1,4295.1,5160.6,5160.7,6611.7,6611.5,1575.8,1575.2,1575.7,562.5,562.7,562.9,3675.9,3675.5,3676.4,4191.9,4189.1,4188.6,12439.2,12438.2,40562.4,40561.7,4270.4,4270.1,4270.2,1587.7,1587.6,1587.9,2836.8,2836.0,2835.8,5146.4,5144.7,5144.6,23989.9,23977.1,6192.7,6195.0,694.2,693.8,693.9,1547.8,1547.8,1548.3,2665.8,2665.9,2666.4,1558.9,1558.7,1559.6,10720.2,10723.7,20.629999,27.340000
2024-01-10T10:38:09.459Z,11633.9,11633.3,3208.8,3208.7,3208.5,1477.5,1477.5,1477.9,3908.0,3907.9,3907.7,4297.8,4297.8,4298.8,5163.6,5163.7,6605.2,6604.4,1574.1,1573.5,1573.9,562.2,562.3,562.5,3674.0,3674.3,3673.0,4189.7,4186.6,4185.9,12429.0,12427.1,40514.7,40519.4,4270.1,4269.7,4270.0,1586.8,1586.8,1587.5,2833.2,2832.6,2832.9,5139.2,5140.8,5141.9,23984.4,23991.9,6197.7,6198.0,694.5,694.1,694.3,1549.1,1548.9,1549.4,2665.9,2665.1,2664.8,1558.5,1558.6,1559.4,10724.4,10723.3,20.580000,27.370001
2024-01-10T10:38:11.923Z,11642.6,11642.0,3208.0,3208.0,3207.5,1477.8,1477.6,1477.8,3905.3,3904.6,3904.6,4293.4,4291.9,4292.5,5160.2,5160.0,6608.9,6609.8,1576.0,1575.5,1575.9,562.2,562.4,562.6,3674.2,3675.5,3675.5,4192.3,4189.3,4189.3,12444.6,12444.4,40606.8,40604.8,4270.9,4270.5,4269.9,1588.6,1588.4,1589.1,2839.0,2839.3,2839.2,5152.2,5146.5,5142.7,24027.6,24023.1,6192.3,6191.5,693.7,693.4,693.6,1545.6,1545.5,1546.2,2661.0,2661.4,2661.8,1557.4,1557.3,1558.4,10712.5,10709.4,20.370001,27.340000
2024-01-10T10:38:14.393Z,11613.2,11609.7,3195.6,3196.3,3196.4,1474.8,1474.3,1474.6,3896.1,3896.0,3895.6,4283.6,4283.5,4282.3,5153.7,5153.7,6610.2,6609.9,1575.9,1575.4,1575.8,562.4,562.5,562.8,3677.0,3676.8,3677.4,4194.0,4190.5,4190.4,12441.8,12440.7,40614.0,40614.4,4270.7,4270.6,4269.9,1588.7,1588.8,1589.7,2837.6,2837.1,2837.4,5147.1,5143.1,5141.4,23986.2,23985.6,6184.3,6185.6,692.7,692.4,692.6,1543.1,1543.2,1543.6,2660.9,2661.0,2660.7,1556.8,1556.6,1557.7,10702.9,10704.6,21.059999,27.350000
2024-01-10T10:38:16.863Z,11595.1,11599.0,3193.3,3193.0,3193.1,1472.8,1472.6,1472.7,3894.3,3894.3,3893.4,4278.1,4276.9,4277.4,5151.4,5151.6,6612.3,6612.2,1576.3,1575.8,1575.8,562.5,562.5,562.7,3677.8,3678.6,3678.1,4193.3,4190.7,4190.3,12444.3,12444.9,40587.0,40589.8,4270.9,4270.2,4270.4,1588.4,1588.3,1588.7,2838.4,2838.0,2838.8,5144.6,5143.9,5142.0,23982.8,23974.6,6184.6,6187.2,692.6,692.4,692.6,1543.4,1543.6,1544.1,2661.5,2661.6,2661.7,1556.9,1556.3,1556.8,10706.2,10706.8,24.170000,27.350000
2024-01-10T10:38:19.333Z,11613.3,11609.4,3199.7,3198.2,3198.6,1473.2,1473.3,1473.7,3897.9,3897.9,3897.7,4285.0,4284.6,4283.9,5154.4,5154.0,6619.8,6619.7,1579.0,1578.5,1578.6,562.7,562.8,563.0,3679.5,3678.5,3679.4,4193.8,4190.8,4190.1,12444.9,12443.2,40624.1,40612.2,4271.3,4270.9,4270.7,1588.5,1588.6,1589.0,2837.9,2835.4,2837.5,5146.3,5146.2,5145.6,24014.1,24020.1,6186.0,6187.5,692.7,692.4,692.6,1543.8,1543.8,1544.4,2661.3,2660.6,2661.9,1557.1,1557.0,1557.8,10711.0,10713.2,25.480000,27.370001
2024-01-10T10:38:21.803Z,11632.2,11635.1,3209.4,3207.1,3208.5,1475.2,1475.4,1475.9,3905.8,3905.5,3906.2,4290.0,4291.6,4292.0,5159.4,5159.2,6612.3,6611.8,1576.4,1575.7,1576.0,562.4,562.5,562.7,3676.0,3676.5,3676.4,4190.4,4188.3,4188.3,12433.4,12432.5,40561.1,40564.7,4269.6,4269.5,4269.6,1587.1,1587.3,1588.0,2834.3,2833.8,2834.1,5141.8,5140.7,5138.3,23959.7,23963.7,6195.3,6196.0,693.6,693.4,693.4,1547.3,1547.3,1547.8,2664.8,2664.1,2664.9,1559.0,1559.1,1559.9,10718.0,10718.7,24.879999,27.350000
2024-01-10T10:38:24.273Z,11623.3,11621.7,3202.0,3200.8,3201.0,1475.2,1475.3,1475.7,3899.7,3900.0,3899.7,4283.9,4282.6,4283.2,5155.5,5155.1,6597.8,6596.6,1572.0,1571.3,1571.8,561.9,562.0,562.2,3671.5,3671.7,3672.3,4184.7,4182.3,4181.9,12416.4,12414.0,40485.5,40485.4,4268.5,4268.2,4268.2,1585.6,1585.9,1586.2,2829.3,2828.8,2828.8,5134.3,5133.8,5133.0,23982.9,23959.5,6194.9,6195.6,693.6,693.3,693.6,1547.4,1547.5,1548.1,2664.1,2663.5,2663.7,1557.5,1557.8,1558.1,10721.6,10721.4,23.209999,27.350000
2024-01-10T10:38:26.743Z,11646.0,11645.0,3210.3,3209.4,3209.9,1477.5,1477.1,1477.5,3908.9,3909.3,3909.1,4298.8,4299.4,4298.5,5162.8,5162.7,6603.4,6602.3,1573.8,1573.2,1573.5,561.9,562.0,562.3,3674.0,3673.7,3673.9,4185.4,4181.9,4181.2,12417.7,12414.6,40480.5,40471.1,4268.0,4267.3,4267.5,1585.5,1585.2,1585.7,2827.3,2826.6,2826.9,5130.8,5134.4,5133.2,23934.9,23931.3,6193.5,6193.1,693.5,693.5,693.4,1546.7,1546.6,1547.2,2663.1,2663.5,2663.9,1558.1,1557.5,1559.0,10717.2,10719.1,24.240000,27.370001
2024-01-10T10:38:29.213Z,11627.2,11625.0,3204.9,3204.9,3204.9,1476.0,1476.2,1476.4,3904.4,3904.2,3904.0,4291.6,4290.7,4291.1,5159.2,5158.8,6609.3,6609.3,1576.2,1575.6,1575.8,562.3,562.4,562.6,3675.8,3675.9,3675.9,4193.6,4190.4,4190.1,12441.9,12441.5,40601.5,40600.2,4269.8,4269.5,4269.5,1588.0,1588.1,1588.8,2837.7,2837.6,2837.7,5152.1,5153.3,5151.1,24005.8,24004.8,6192.5,6191.7,693.4,693.1,693.3,1546.1,1546.2,1546.6,2662.4,2661.9,2662.9,1556.6,1556.5,1557.3,10710.1,10710.6,23.200001,27.340000
2024-01-10T10:38:31.683Z,11627.7,11623.0,3203.4,3203.1,3202.9,1475.5,1475.8,1475.8,3903.2,3902.6,3902.7,4289.9,4289.1,4290.5,5158.8,5159.1,6616.4,6615.7,1578.0,1577.1,1577.4,562.6,562.7,562.9,3677.9,3677.2,3677.7,4191.8,4188.9,4188.2,12434.2,12431.5,40550.0,40554.3,4269.5,4268.3,4268.9,1587.2,1587.2,1587.7,2833.5,2833.3,2833.1,5142.9,5143.1,5142.1,24004.4,24004.9,6193.0,6193.1,693.6,693.2,693.5,1546.9,1546.8,1547.4,2663.9,2664.2,2664.1,1558.1,1557.8,1558.9,10714.9,10717.9,22.610001,27.370001
2024-01-10T10:38:34.153Z,11627.4,11622.0,3202.0,3201.3,3201.3,1475.6,1475.9,1475.8,3901.1,3901.0,3901.0,4286.3,4285.5,4286.6,5157.6,5157.6,6600.3,6600.2,1573.1,1572.7,1573.1,562.0,562.2,562.3,3673.2,3673.5,3673.6,4188.9,4186.3,4187.2,12434.7,12435.6,40556.0,40566.6,4268.3,4268.2,4268.1,1587.8,1587.8,1588.6,2836.4,2836.6,2836.7,5147.1,5148.6,5147.6,24025.2,24046.6,6193.8,6192.8,693.5,693.2,693.2,1546.5,1546.4,1546.8,2663.6,2663.2,2663.4,1557.6,1557.5,1559.1,10710.8,10715.5,21.799999,27.340000
2024-01-10T10:38:36.623Z,11621.8,11620.3,3199.8,3199.9,3200.4,1475.4,1475.5,1475.2,3900.5,3900.1,3900.5,4286.2,4284.7,4284.3,5156.3,5156.2,6614.8,6615.5,1577.8,1577.1,1577.4,562.5,562.6,562.8,3676.8,3677.1,3677.5,4193.0,4190.4,4190.6,12442.9,12441.9,40608.7,40612.3,4269.8,4268.6,4269.4,1588.5,1588.1,1588.5,2836.5,2835.9,2836.1,5147.9,5146.2,5146.6,24035.4,24028.1,6189.0,6187.9,693.1,692.9,693.1,1545.5,1545.8,1546.1,2663.4,2663.0,2663.4,1555.7,1556.6,1557.5,10714.7,10715.7,21.860001,27.370001
2024-01-10T10:38:39.093Z,11634.4,11629.1,3203.9,3203.4,3203.5,1475.8,1475.6,1475.9,3902.2,3901.6,3901.9,4288.1,4286.4,4287.3,5156.6,5156.6,6602.5,6601.8,1573.3,1572.6,1572.9,562.0,562.2,562.4,3674.0,3674.0,3673.4,4184.7,4181.5,4181.0,12418.5,12417.6,40482.7,40478.8,4267.1,4266.9,4267.0,1585.9,1585.9,1586.1,2827.8,2827.9,2827.8,5135.1,5135.3,5132.5,23983.4,23966.0,6191.2,6192.8,693.5,693.2,693.4,1546.5,1546.6,1547.1,2663.8,2662.7,2662.9,1556.3,1556.2,1557.3,10714.7,10715.5,22.969999,27.340000
2024-01-10T10:38:41.563Z,11637.6,11634.5,3205.5,3204.9,3204.7,1476.2,1476.7,1476.6,3905.0,3904.5,3904.9,4290.2,4290.5,4291.2,5159.4,5158.9,6614.1,6614.1,1577.8,1577.2,1577.5,562.4,562.5,562.7,3676.0,3675.6,3675.6,4192.4,4188.9,4190.2,12445.5,12443.7,40600.0,40599.6,4268.6,4268.4,4268.5,1588.6,1588.6,1588.9,2836.6,2836.3,2836.8,5148.4,5147.1,5148.6,24039.6,24038.9,6188.9,6188.1,693.1,692.8,692.8,1544.5,1544.5,1545.1,2661.7,2661.3,2661.6,1555.5,1555.9,1557.2,10713.2,10714.2,24.280001,27.350000
2024-01-10T10:38:44.033Z,11639.4,11636.6,3205.2,3205.6,3205.8,1476.5,1476.5,1476.4,3906.3,3906.4,3906.7,4290.5,4289.2,4291.8,5161.1,5161.3,6611.9,6611.9,1577.0,1576.3,1576.7,562.4,562.5,562.7,3676.1,3675.8,3675.6,4188.9,4186.9,4186.0,12436.3,12434.6,40548.3,40544.6,4268.3,4267.7,4267.9,1586.5,1586.7,1587.2,2832.1,2831.8,2832.2,5145.8,5145.8,5144.1,24025.1,24030.5,6194.9,6194.9,693.8,693.6,693.8,1548.2,1548.1,1548.6,2665.2,2665.1,2665.1,1557.8,1558.2,1558.9,10724.4,10722.5,23.209999,27.350000
2024-01-10T10:38:46.504Z,11655.7,11658.2,3211.7,3211.0,3212.2,1478.2,1478.1,1478.6,3911.3,3911.0,3911.0,4297.4,4297.3,4298.3,5164.6,5164.6,6617.4,6615.6,1577.8,1576.9,1577.0,562.5,562.6,562.8,3678.7,3677.6,3677.0,4187.7,4184.9,4184.5,12430.2,12429.3,40525.2,40519.8,4267.7,4267.0,4267.2,1586.4,1586.3,1586.7,2831.1,2831.0,2830.9,5137.6,5135.8,5137.4,23989.4,23992.7,6197.6,6197.8,694.2,693.8,694.1,1548.7,1548.7,1549.3,2665.4,2665.0,2664.8,1557.6,1558.1,1558.4,10723.5,10723.7,21.770000,27.350000
2024-01-10T10:38:48.973Z,11656.0,11654.1,3212.7,3212.0,3212.6,1478.2,1477.8,1477.9,3910.3,3909.9,3909.5,4298.8,4296.1,4296.7,5164.0,5163.7,6617.0,6616.0,1578.2,1577.5,1577.9,562.4,562.6,562.8,3677.1,3677.5,3677.3,4193.5,4191.4,4190.3,12448.8,12447.1,40626.9,40627.4,4268.6,4268.0,4267.8,1588.2,1588.5,1588.8,2837.6,2837.7,2837.5,5153.4,5154.9,5152.7,24027.0,24013.5,6191.2,6190.7,693.6,693.1,693.3,1545.6,1545.7,1546.1,2663.4,2662.4,2662.5,1556.7,1556.7,1558.9,10707.7,10712.1,20.410000,27.350000
2024-01-10T10:38:51.443Z,11618.5,11616.2,3197.7,3197.0,3197.6,1475.1,1475.1,1475.4,3899.5,3899.1,3899.0,4282.0,4280.4,4281.1,5155.7,5155.5,6608.4,6608.9,1575.8,1575.2,1575.7,562.3,562.4,562.6,3676.6,3675.8,3676.1,4190.6,4187.6,4188.4,12439.1,12439.9,40581.9,40578.9,4267.6,4267.6,4267.3,1586.9,1587.0,1587.5,2834.9,2834.2,2834.4,5145.2,5145.2,5142.5,23967.6,23978.5,6184.9,6186.9,692.8,692.7,693.0,1545.1,1545.2,1545.9,2661.9,2661.1,2661.3,1556.8,1556.9,1558.1,10713.5,10713.9,20.320000,27.350000
2024-01-10T10:38:53.913Z,11626.1,11629.9,3206.1,3206.0,3207.2,1476.4,1476.6,1476.9,3905.9,3905.9,3906.1,4292.6,4291.1,4290.2,5162.0,5162.0,6605.2,6604.0,1574.5,1573.8,1574.1,562.1,562.2,562.4,3676.3,3676.1,3676.7,4186.6,4184.0,4183.1,12430.5,12427.6,40523.2,40521.8,4267.3,4267.3,4266.8,1585.9,1585.6,1586.6,2830.4,2830.1,2830.5,5135.6,5134.8,5137.1,23974.6,23975.9,6195.8,6193.1,693.6,693.3,693.3,1546.1,1546.0,1546.2,2662.3,2662.5,2662.2,1556.9,1557.4,1558.0,10716.1,10713.5,23.180000,27.379999
2024-01-10T10:38:56.383Z,11611.7,11615.7,3199.8,3199.1,3199.2,1475.0,1475.1,1475.2,3900.3,3900.0,3900.5,4283.1,4284.2,4284.0,5157.2,5157.1,6595.5,6595.1,1571.3,1570.8,1571.1,561.7,561.8,561.9,3670.0,3671.0,3670.3,4179.8,4177.4,4176.8,12407.9,12407.7,40437.8,40437.9,4266.7,4266.2,4265.7,1584.1,1584.0,1584.6,2824.0,2823.3,2823.7,5124.6,5125.5,5123.4,23946.1,23941.7,6189.4,6191.0,693.1,692.7,692.9,1545.3,1545.5,1546.1,2662.3,2662.5,2662.7,1555.7,1555.7,1556.8,10716.0,10716.0,22.450001,27.340000
2024-01-10T10:38:58.853Z,11633.7,11630.8,3205.8,3206.1,3206.0,1475.6,1475.8,1476.3,3905.8,3906.9,3906.4,4290.3,4290.7,4291.6,5160.6,5161.3,6600.1,6599.6,1573.1,1572.6,1572.9,561.7,561.9,562.1,3670.8,3670.5,3671.7,4184.0,4180.0,4181.7,12421.2,12419.8,40492.2,40498.8,4266.3,4265.8,4266.3,1586.3,1586.1,1586.6,2829.4,2829.5,2829.3,5137.9,5135.5,5134.2,23989.9,23974.3,6192.3,6191.6,693.2,692.8,693.2,1545.9,1545.9,1546.2,2661.3,2661.2,2662.0,1557.0,1557.0,1557.9,10715.1,10718.2,25.080000,27.350000
2024-01-10T10:39:01.323Z,11612.3,11615.8,3199.5,3198.9,3199.6,1474.9,1475.0,1475.4,3902.8,3903.2,3903.8,4288.4,4288.6,4289.7,5159.6,5159.5,6599.3,6599.2,1572.9,1572.3,1572.5,561.8,561.9,562.1,3670.9,3670.2,3669.9,4180.8,4179.6,4178.7,12416.4,12414.9,40458.4,40461.5,4265.9,4265.5,4265.7,1585.2,1585.3,1585.8,2826.0,2825.8,2825.8,5132.6,5132.2,5129.9,23979.9,23991.5,6194.4,6193.8,693.4,693.4,693.4,1547.8,1547.8,1548.5,2663.7,2662.6,2663.3,1557.5,1557.8,1558.3,10721.1,10719.3,23.790001,27.370001
2024-01-10T10:39:03.793Z,11647.6,11645.8,3212.7,3211.9,3211.3,1477.4,1477.3,1477.2,3907.2,3907.2,3907.8,4291.5,4291.8,4291.4,5162.9,5162.0,6603.8,6604.4,1574.5,1573.7,1574.2,562.0,562.1,562.3,3674.8,3673.1,3673.9,4185.6,4181.6,4182.8,12424.9,12423.5,40488.4,40482.4,4266.2,4266.0,4265.8,1585.6,1585.5,1586.1,2828.7,2828.0,2828.6,5140.0,5138.8,5139.7,23993.1,23991.9,6193.5,6193.6,693.3,693.0,693.1,1546.5,1546.7,1547.2,2662.7,2662.3,2662.9,1555.3,1555.9,1557.2,10718.4,10720.4,23.900000,27.340000
2024-01-10T10:39:06.263Z,11647.2,11647.4,3212.4,3213.5,3213.4,1477.2,1477.7,1477.7,3911.3,3911.3,3911.8,4294.2,4294.8,4297.1,5165.4,5165.3,6608.1,6607.3,1575.6,1575.0,1575.4,562.1,562.2,562.5,3674.0,3673.9,3674.1,4184.2,4182.1,4181.6,12423.9,12423.7,40518.2,40513.2,4266.9,4266.2,4266.4,1585.8,1586.0,1586.8,2829.8,2828.7,2829.3,5140.3,5139.1,5140.5,24008.4,23991.1,6196.5,6195.7,693.5,693.3,693.7,1547.9,1547.7,1548.2,2664.0,2663.8,2663.9,1557.7,1557.2,1557.0,10720.6,10720.4,22.299999,27.350000
2024-01-10T10:39:08.733Z,11660.8,11661.2,3215.5,3215.7,3216.1,1478.5,1478.6,1478.6,3911.9,3911.3,3912.1,4298.1,4296.2,4295.6,5165.6,5165.6,6603.0,6602.9,1574.2,1573.4,1573.8,561.9,562.0,562.2,3673.9,3673.1,3672.2,4182.4,4179.9,4179.3,12417.3,12416.1,40472.5,40474.2,4266.2,4266.2,4265.6,1584.7,1584.8,1585.2,2825.7,2825.5,2825.6,5134.0,5135.8,5133.0,23962.8,23947.7,6196.7,6197.7,693.8,693.4,693.7,1547.9,1547.9,1548.3,2663.2,2663.0,2663.9,1557.4,1556.8,1558.2,10719.1,10722.0,21.420000,27.350000
2024-01-10T10:39:11.217Z,11637.3,11634.7,3209.8,3208.8,3208.6,1476.8,1476.8,1477.2,3905.7,3905.4,3905.5,4289.7,4288.1,4288.7,5160.7,5160.1,6597.8,6597.3,1572.7,1572.0,1572.3,561.7,561.8,562.1,3669.3,3668.8,3669.4,4181.4,4178.8,4179.0,12415.2,12414.0,40458.1,40457.8,4265.5,4265.3,4265.3,1584.1,1584.5,1585.0,2825.2,2825.0,2824.8,5130.5,5128.2,5129.5,24004.7,24017.0,6197.0,6196.7,693.7,693.4,693.5,1547.8,1547.7,1548.3,2663.0,2662.8,2663.1,1557.3,1557.5,1558.2,10717.3,10721.8,21.719999,27.350000
2024-01-10T10:39:13.673Z,11649.8,11652.7,3214.1,3214.0,3213.1,1478.5,1478.6,1478.8,3911.7,3911.9,3911.9,4296.2,4294.9,4297.0,5165.8,5166.0,6608.6,6608.4,1576.0,1575.5,1575.9,562.0,562.2,562.4,3671.6,3673.2,3672.0,4186.6,4184.2,4184.5,12433.3,12433.5,40542.8,40542.9,4266.9,4266.4,4265.9,1586.6,1586.9,1587.4,2831.4,2831.4,2831.4,5143.3,5145.1,5146.2,24029.0,24020.7,6198.5,6199.0,693.9,693.6,693.7,1549.3,1549.2,1549.6,2664.7,2664.3,2664.2,1558.4,1557.4,1558.2,10723.8,10724.0,22.719999,27.340000
2024-01-10T10:39:16.151Z,11663.3,11656.5,3218.1,3216.7,3217.2,1479.4,1479.5,1479.7,3914.5,3914.3,3914.9,4302.0,4301.5,4301.9,5168.0,5168.1,6610.7,6610.3,1576.7,1576.1,1576.2,562.2,562.4,562.6,3673.0,3673.4,3672.1,4186.8,4183.3,4183.4,12430.3,12429.1,40520.9,40519.0,4266.5,4265.8,4265.8,1586.0,1586.0,1586.7,2831.0,2830.9,2831.4,5144.6,5141.6,5141.9,23997.0,24009.4,6198.9,6201.1,693.9,693.5,693.7,1548.1,1548.1,1548.5,2662.6,2661.8,2662.2,1556.9,1557.0,1558.0,10720.6,10722.0,20.280001,27.340000
2024-01-10T10:39:18.613Z,11645.1,11641.4,3211.3,3211.5,3211.9,1478.3,1478.5,1478.7,3908.6,3908.5,3908.7,4294.6,4293.4,4294.5,5164.0,5164.0,6622.3,6621.7,1580.5,1580.0,1580.1,562.7,562.8,563.1,3676.6,3676.8,3676.5,4193.3,4189.7,4189.2,12449.0,12448.9,40605.4,40602.8,4267.8,4267.1,4267.0,1588.2,1588.2,1588.6,2836.2,2835.4,2835.6,5146.7,5142.8,5146.8,24009.6,23994.5,6193.1,6193.5,693.3,693.1,693.1,1546.1,1546.2,1546.7,2660.7,2660.2,2660.5,1556.9,1556.4,1557.3,10715.5,10715.3,18.790001,27.350000
2024-01-10T10:39:21.083Z,11651.1,11653.3,3213.3,3213.0,3213.8,1478.3,1478.5,1478.6,3910.9,3911.0,3910.9,4298.3,4296.1,4297.3,5166.1,5166.0,6619.0,6618.6,1579.0,1578.4,1578.8,562.6,562.7,563.0,3676.1,3677.1,3676.0,4190.3,4186.5,4186.2,12439.9,12437.3,40584.3,40581.9,4267.2,4266.8,4266.9,1587.2,1586.9,1587.3,2832.6,2832.0,2832.3,5144.0,5144.1,5142.5,23985.8,24007.2,6194.3,6194.1,693.6,693.3,693.4,1547.5,1547.5,1548.1,2661.7,2662.2,2661.9,1557.1,1556.2,1557.5,10718.3,10719.1,19.020000,27.350000
2024-01-10T10:39:23.553Z,11658.8,11660.9,3212.9,3212.4,3212.7,1478.8,1478.9,1479.2,3912.0,3911.9,3911.6,4296.5,4296.1,4295.9,5164.8,5164.5,6614.7,6614.0,1577.9,1577.2,1577.6,562.4,562.5,562.7,3673.6,3674.0,3674.0,4189.2,4186.9,4186.0,12439.6,12437.4,40576.7,40578.5,4266.8,4265.6,4266.5,1586.5,1586.6,1587.1,2832.6,2832.6,2832.7,5146.3,5146.9,5146.3,24014.4,24008.5,6191.0,6189.2,693.0,692.6,692.8,1546.0,1546.1,1546.8,2660.4,2660.1,2660.1,1557.5,1557.2,1557.5,10716.0,10714.5,19.360001,27.350000
