#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Cornelia"",""last_name"":""Hinz""},""data"":{""id"":17066,""name"":""12_1_2024_Ferro Sanol_100 Prozent_6_3"",""measurement_type"":""take a smell"",""started_at"":""2024-01-12T11:00:56.283Z"",""stopped_at"":""2024-01-12T11:27:08.910Z"",""connection_type"":""usb"",""measurement_size"":""320"",""measurement_duration"":1572,""fan_state"":3,""comment"":null,""device_info"":{""id"":704,""mac_address"":""10:97:bd:36:ec:fc"",""serial_number"":""SI2205-1312"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2230,""detector_position"":""X1"",""detector"":{""id"":2776,""batch_id"":""0000018"",""slot_id"":""04"",""production_detector_id"":""00124"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2231,""detector_position"":""X2"",""detector"":{""id"":2777,""batch_id"":""0000019"",""slot_id"":""04"",""production_detector_id"":""00006"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2232,""detector_position"":""X3"",""detector"":{""id"":2778,""batch_id"":""0000020"",""slot_id"":""02"",""production_detector_id"":""00183"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2233,""detector_position"":""X4"",""detector"":{""id"":2779,""batch_id"":""0000021"",""slot_id"":""02"",""production_detector_id"":""00230"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3014,""category"":null,""is_public"":false,""name"":""Ferro Sanol"",""odor_name"":null,""taste_name"":null,""additional_information"":""Angesetzt am 19.12.2023"",""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":100,""concentration_unit"":""%"",""state"":null}],""measurement_events"":[{""event_name"":""Start Ex"",""graph_x_position"":""2024-01-12T11:11:23.000Z"",""graph_y_position"":-0.21582707657052433},{""event_name"":""Stop Ex"",""graph_x_position"":""2024-01-12T11:16:48.000Z"",""graph_y_position"":-0.22617446788523654}],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-12T11:00:59.225Z,11542.6,11541.7,2995.2,2994.0,2994.7,1416.7,1416.8,1417.1,3675.2,3674.8,3675.0,4054.7,4054.3,4055.6,5146.5,5146.4,6463.2,6463.3,1521.5,1521.0,1521.5,551.0,551.2,551.4,3553.1,3552.8,3552.3,4024.6,4021.8,4021.4,12217.8,12218.9,39706.1,39714.5,3939.2,3938.2,3937.9,1538.6,1538.7,1539.3,2681.1,2681.2,2680.9,4905.5,4901.7,4904.0,23250.5,23247.5,6115.3,6115.3,660.6,660.3,660.3,1456.0,1456.1,1456.4,2580.0,2581.0,2581.1,1516.3,1516.4,1516.7,10460.4,10461.3,21.850000,26.990000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-12T11:04:55.914Z,11540.2,11546.5,2994.9,2993.0,2993.9,1416.1,1416.0,1416.5,3670.8,3671.1,3671.3,4051.2,4050.2,4051.4,5144.8,5144.2,6460.0,6459.0,1520.3,1519.7,1520.0,551.1,551.2,551.5,3549.9,3550.3,3549.5,4023.9,4021.9,4021.1,12205.0,12205.8,39631.8,39632.8,3933.9,3933.6,3933.7,1538.8,1538.8,1539.3,2678.6,2678.2,2678.4,4896.0,4898.3,4896.7,23239.8,23217.4,6113.4,6113.2,660.6,660.3,660.4,1454.7,1454.7,1455.1,2578.2,2577.8,2577.7,1514.5,1514.3,1516.5,10451.7,10451.0,21.850000,26.930000
2024-01-12T11:04:58.395Z,11546.6,11550.3,2993.8,2993.4,2994.2,1415.9,1415.8,1416.2,3671.1,3671.4,3671.2,4052.7,4051.5,4053.1,5144.3,5143.9,6459.9,6459.6,1520.3,1519.6,1519.9,551.1,551.3,551.5,3550.1,3550.6,3550.3,4025.3,4022.1,4022.3,12205.0,12204.6,39635.1,39638.8,3934.1,3933.5,3933.8,1538.8,1538.8,1539.0,2678.5,2678.2,2678.6,4899.5,4900.4,4901.0,23323.6,23295.0,6113.9,6113.6,660.6,660.3,660.4,1454.6,1454.6,1455.1,2578.5,2578.1,2578.9,1514.8,1514.8,1515.7,10451.7,10453.4,21.860001,26.910000
2024-01-12T11:05:00.860Z,11545.6,11547.6,2995.3,2993.4,2993.9,1415.9,1416.1,1416.2,3670.8,3670.3,3670.4,4052.5,4055.9,4053.7,5143.6,5143.5,6459.7,6458.9,1520.2,1519.6,1520.0,551.1,551.3,551.5,3548.3,3548.9,3548.2,4023.1,4019.5,3999.2,12206.3,12205.0,39632.4,39643.4,3934.2,3933.8,3934.2,1539.0,1539.3,1539.8,2679.2,2679.0,2678.9,4895.8,4896.5,4898.0,23273.2,23309.1,6112.3,6113.1,660.5,660.2,660.4,1454.4,1454.4,1455.1,2578.1,2577.7,2577.6,1513.9,1515.9,1515.4,10450.4,10449.1,21.799999,26.930000
2024-01-12T11:05:03.359Z,11545.9,11546.7,2993.6,2993.7,2993.8,1415.9,1415.6,1415.9,3671.1,3670.8,3670.7,4053.6,4052.3,4052.9,5143.7,5143.5,6459.2,6459.5,1520.3,1519.6,1520.0,551.1,551.2,551.5,3548.3,3548.8,3548.5,4023.9,3999.2,3999.5,12201.3,12200.7,39629.1,39633.2,3933.8,3933.5,3933.6,1539.1,1539.0,1539.4,2679.3,2678.5,2679.0,4896.1,4894.7,4897.7,23299.7,23275.0,6111.7,6112.5,660.6,660.3,660.5,1454.3,1454.5,1455.1,2578.7,2578.5,2579.2,1514.2,1514.3,1514.9,10447.4,10446.6,21.860001,26.930000
2024-01-12T11:05:05.854Z,11544.6,11545.8,2994.8,2994.5,2994.2,1416.0,1415.8,1415.9,3670.1,3669.8,3670.0,4054.3,4054.0,4054.0,5143.2,5143.1,6460.0,6459.7,1520.2,1519.5,1519.8,551.1,551.3,551.5,3548.7,3549.4,3549.2,4024.6,4022.0,4021.8,12206.2,12204.5,39637.2,39633.6,3933.6,3933.1,3933.6,1538.5,1538.6,1539.2,2679.2,2678.8,2678.4,4901.7,4899.0,4901.4,23314.3,23311.3,6114.1,6115.0,660.7,660.5,660.6,1454.4,1454.6,1455.1,2578.6,2577.8,2578.5,1513.9,1513.9,1515.2,10449.2,10448.5,21.850000,26.930000
2024-01-12T11:05:08.351Z,11543.9,11543.0,2995.8,2994.4,2994.9,1415.8,1415.8,1416.4,3670.2,3670.2,3670.2,4052.8,4053.5,4054.6,5143.3,5143.3,6460.6,6459.2,1520.3,1519.6,1520.0,551.1,551.2,551.5,3550.0,3550.3,3550.4,4025.9,4022.1,4021.3,12201.4,12201.9,39639.8,39641.4,3934.3,3934.2,3933.9,1539.1,1539.0,1539.3,2678.9,2678.4,2678.6,4904.0,4902.4,4903.9,23302.0,23292.2,6112.1,6111.9,660.7,660.3,660.5,1454.4,1454.6,1455.1,2578.3,2577.7,2578.4,1513.9,1514.9,1515.2,10451.9,10451.1,21.820000,26.910000
2024-01-12T11:05:10.864Z,11544.4,11544.2,2995.3,2995.2,2995.9,1415.9,1415.9,1415.9,3669.8,3669.5,3669.9,4054.3,4055.2,4055.0,5143.4,5142.9,6457.3,6458.0,1520.2,1519.5,1519.8,551.1,551.2,551.4,3549.6,3550.7,3550.1,4024.8,4021.8,4022.1,12203.2,12202.2,39632.5,39638.3,3934.4,3934.0,3934.3,1538.7,1538.3,1539.0,2679.1,2678.8,2678.4,4901.0,4902.6,4901.3,23254.4,23267.0,6112.9,6114.0,660.6,660.1,660.4,1454.5,1454.6,1455.0,2578.4,2577.2,2577.6,1514.4,1514.5,1515.1,10449.2,10448.5,21.820000,26.900000
2024-01-12T11:05:13.345Z,11543.6,11543.4,2995.8,2995.0,2994.9,1415.7,1415.6,1415.6,3669.9,3670.1,3670.8,4054.2,4054.7,4055.8,5143.3,5143.1,6459.0,6458.3,1520.3,1519.7,1520.1,551.1,551.3,551.5,3550.2,3550.6,3550.7,4025.1,4022.1,4021.9,12203.0,12202.2,39646.4,39645.0,3934.4,3933.8,3933.5,1538.5,1538.8,1539.3,2679.1,2678.7,2678.8,4903.4,4901.7,4900.3,23220.5,23225.1,6113.1,6113.7,660.4,660.1,660.3,1454.4,1454.5,1454.9,2578.6,2577.3,2577.6,1514.5,1515.2,1516.8,10449.3,10447.0,21.820000,26.930000
2024-01-12T11:05:15.842Z,11539.1,11539.4,2995.4,2994.6,2994.6,1415.8,1415.6,1415.9,3670.0,3670.3,3670.3,4055.5,4055.1,4055.7,5142.7,5142.5,6459.4,6459.0,1520.4,1519.7,1520.0,551.1,551.2,551.5,3550.5,3550.5,3550.2,4024.9,4022.1,4022.1,12203.5,12203.4,39637.1,39636.8,3934.5,3934.1,3934.2,1538.6,1538.5,1539.1,2678.7,2678.5,2678.6,4902.4,4903.6,4903.4,23267.1,23231.8,6109.8,6110.6,660.4,660.0,660.2,1454.7,1454.7,1455.1,2578.4,2578.3,2577.6,1514.0,1514.2,1514.9,10449.3,10446.9,21.790001,26.930000
2024-01-12T11:05:18.339Z,11543.1,11539.8,2994.9,2994.5,2995.8,1415.4,1415.5,1415.6,3669.8,3669.5,3669.8,4054.5,4054.3,4055.1,5142.4,5142.3,6459.2,6458.6,1520.5,1519.6,1520.0,551.1,551.3,551.5,3551.0,3550.6,3550.9,4025.2,4022.2,4022.3,12202.9,12202.4,39620.4,39625.9,3933.4,3933.6,3933.3,1538.3,1538.4,1539.0,2679.3,2679.4,2679.6,4896.5,4895.2,4896.1,23237.0,23218.2,6112.6,6111.8,660.4,660.0,660.3,1454.7,1454.7,1455.2,2577.7,2578.3,2578.1,1514.0,1514.4,1515.5,10445.4,10447.0,21.830000,26.930000
2024-01-12T11:05:20.836Z,11549.7,11545.2,2994.1,2994.4,2994.3,1415.7,1415.7,1415.6,3670.4,3670.2,3670.0,4055.9,4054.2,4055.2,5142.4,5143.0,6458.4,6458.0,1520.1,1519.5,1519.8,551.1,551.3,551.5,3549.2,3549.8,3550.1,4024.1,4021.0,4021.3,12205.7,12204.3,39623.9,39624.6,3933.8,3933.2,3933.5,1538.5,1538.5,1539.1,2679.1,2678.9,2678.7,4897.3,4896.5,4895.4,23295.4,23281.5,6110.2,6110.5,660.6,660.2,660.2,1454.7,1454.8,1455.3,2578.0,2578.0,2578.0,1514.0,1513.2,1514.8,10451.8,10451.7,21.790001,26.910000
2024-01-12T11:05:23.333Z,11541.0,11539.8,2993.9,2993.3,2993.8,1415.6,1415.5,1415.9,3669.8,3669.6,3669.4,4055.9,4057.1,4057.5,5142.8,5143.0,6459.8,6459.2,1520.3,1519.7,1520.0,551.1,551.3,551.5,3548.7,3549.1,3549.8,4025.0,4021.5,4021.2,12203.2,12201.2,39629.5,39626.9,3933.8,3933.3,3933.3,1538.7,1538.4,1539.1,2679.3,2678.7,2678.9,4902.9,4899.8,4901.4,23223.9,23210.0,6113.0,6114.8,660.7,660.3,660.5,1454.7,1454.7,1455.0,2577.8,2577.7,2578.4,1512.5,1512.6,1514.1,10448.2,10447.2,21.799999,26.900000
2024-01-12T11:05:25.814Z,11544.9,11545.2,2994.9,2993.7,2994.6,1415.7,1415.7,1416.0,3669.7,3670.5,3670.2,4053.7,4053.1,4055.1,5142.8,5142.6,6458.3,6457.9,1520.0,1519.4,1519.8,551.1,551.2,551.4,3548.7,3548.8,3549.6,4023.5,4021.6,4021.8,12206.6,12205.1,39621.3,39616.2,3933.4,3933.1,3933.2,1538.5,1538.5,1539.2,2678.9,2679.0,2678.8,4899.7,4896.6,4897.7,23260.9,23200.3,6111.9,6111.6,660.5,660.2,660.3,1454.6,1454.6,1455.1,2577.7,2577.2,2577.2,1513.6,1513.5,1514.5,10446.3,10447.6,21.820000,26.910000
2024-01-12T11:05:28.279Z,11545.6,11544.2,2993.6,2993.8,2992.9,1415.5,1415.3,1415.6,3670.0,3670.3,3670.3,4055.5,4055.9,4055.7,5143.2,5143.3,6458.3,6458.8,1520.0,1519.4,1519.7,551.1,551.2,551.4,3547.6,3548.6,3548.0,4023.8,4020.5,3999.5,12205.5,12204.1,39610.4,39612.6,3933.3,3932.4,3932.8,1538.7,1538.7,1539.3,2679.2,2678.6,2678.8,4898.4,4896.7,4896.6,23300.4,23275.7,6112.3,6112.3,660.3,660.1,660.3,1454.5,1454.5,1455.2,2578.8,2578.3,2578.1,1513.8,1514.9,1514.5,10445.4,10445.2,21.820000,26.910000
2024-01-12T11:05:30.743Z,11544.0,11544.9,2995.0,2995.1,2996.0,1415.4,1415.4,1415.5,3670.3,3669.9,3670.5,4055.2,4056.8,4056.7,5143.1,5143.2,6457.5,6456.7,1520.0,1519.1,1519.6,551.1,551.2,551.5,3547.9,3547.9,3548.7,4022.8,3999.8,3999.2,12202.4,12201.4,39618.6,39616.0,3932.2,3932.5,3932.1,1538.9,1539.1,1539.3,2679.4,2678.8,2678.5,4897.7,4895.7,4897.5,23246.2,23288.1,6110.1,6109.9,660.5,660.1,660.2,1454.4,1454.6,1455.0,2577.6,2576.9,2577.5,1514.3,1514.0,1514.3,10446.5,10448.2,21.790001,26.940001
2024-01-12T11:05:33.209Z,11547.5,11545.1,2994.0,2993.3,2994.2,1415.7,1415.6,1415.5,3670.2,3669.6,3669.8,4053.9,4053.4,4055.4,5142.7,5143.0,6457.7,6457.8,1519.9,1519.5,1519.7,551.1,551.2,551.5,3547.7,3547.7,3548.2,4022.1,3999.6,3997.7,12202.0,12200.0,39622.4,39615.0,3932.5,3931.9,3931.5,1538.7,1538.8,1539.2,2678.9,2678.2,2679.1,4894.7,4893.9,4892.8,23246.1,23281.3,6111.5,6110.9,660.4,660.1,660.2,1454.5,1454.5,1455.1,2578.4,2578.0,2577.8,1515.2,1514.6,1515.7,10445.9,10446.5,21.709999,26.910000
2024-01-12T11:05:35.673Z,11540.9,11542.8,2994.3,2993.2,2993.8,1416.1,1416.1,1416.5,3670.6,3670.3,3670.3,4054.9,4052.9,4053.7,5142.6,5142.1,6458.7,6458.3,1520.1,1519.4,1519.7,551.1,551.2,551.5,3548.2,3548.2,3547.9,4022.4,3999.7,3999.4,12202.4,12200.6,39614.3,39611.0,3933.0,3932.6,3932.5,1539.0,1538.8,1539.2,2679.3,2678.8,2679.7,4896.6,4897.6,4895.4,23263.8,23237.8,6111.5,6111.5,660.5,660.1,660.3,1454.6,1454.5,1455.2,2578.2,2577.6,2577.4,1513.4,1513.3,1513.3,10450.5,10449.6,21.780001,26.930000
2024-01-12T11:05:38.171Z,11542.0,11541.3,2995.7,2993.5,2993.4,1415.6,1415.9,1415.9,3669.5,3668.9,3669.3,4055.3,4055.2,4055.9,5142.4,5142.3,6457.5,6457.1,1520.1,1519.4,1519.6,551.1,551.2,551.4,3548.2,3547.9,3548.3,4022.4,3998.4,3998.9,12201.3,12199.4,39624.4,39616.9,3932.8,3932.5,3932.1,1538.8,1538.8,1539.2,2679.6,2679.0,2678.6,4901.6,4898.1,4897.6,23210.6,23218.3,6110.8,6111.8,660.4,660.1,660.4,1454.3,1454.2,1454.8,2577.8,2577.5,2577.7,1514.1,1514.2,1515.5,10448.5,10449.4,21.790001,26.940001
2024-01-12T11:05:40.636Z,11543.2,11544.5,2993.5,2993.9,2993.3,1415.9,1415.7,1415.9,3669.4,3669.2,3669.0,4053.4,4055.5,4054.3,5142.8,5142.8,6457.0,6458.0,1519.8,1519.3,1519.5,551.1,551.3,551.5,3549.2,3549.3,3549.6,4023.7,4020.6,4020.8,12199.5,12198.6,39622.4,39625.7,3933.8,3932.8,3933.2,1539.0,1539.2,1539.4,2678.4,2678.0,2678.4,4895.9,4899.3,4894.4,23231.1,23250.1,6111.5,6111.9,660.6,660.2,660.3,1454.5,1454.5,1455.0,2577.8,2577.7,2578.2,1515.5,1515.3,1515.7,10447.9,10449.7,21.780001,26.910000
2024-01-12T11:05:43.134Z,11542.4,11541.4,2995.1,2993.8,2994.0,1415.6,1415.7,1415.7,3668.8,3669.1,3669.0,4055.3,4054.7,4052.3,5142.0,5142.5,6457.4,6457.1,1520.0,1519.3,1519.6,551.1,551.2,551.4,3549.6,3549.7,3549.2,4023.8,4000.0,3999.3,12200.0,12197.7,39605.5,39614.8,3933.0,3932.0,3932.8,1539.3,1539.5,1539.9,2678.4,2678.2,2678.4,4901.2,4900.0,4898.8,23230.5,23292.2,6111.7,6111.1,660.5,660.3,660.4,1454.2,1454.3,1454.8,2578.8,2578.3,2577.9,1513.1,1513.2,1514.2,10448.9,10446.4,21.780001,26.910000
2024-01-12T11:05:45.598Z,11541.9,11542.1,2993.9,2993.0,2993.9,1416.0,1415.8,1416.2,3669.7,3669.2,3669.5,4054.8,4055.0,4055.6,5142.9,5142.6,6457.3,6458.1,1519.9,1519.4,1519.5,551.1,551.3,551.5,3547.7,3548.7,3548.1,4022.8,4021.6,4020.9,12201.7,12199.4,39619.8,39624.7,3933.5,3932.5,3932.9,1539.2,1539.3,1539.8,2678.7,2678.7,2678.4,4898.5,4895.2,4897.9,23227.2,23217.0,6112.5,6111.3,660.6,660.3,660.3,1454.6,1454.7,1455.1,2577.8,2577.3,2577.3,1513.3,1513.8,1514.2,10450.8,10452.3,21.770000,26.900000
2024-01-12T11:05:48.080Z,11543.0,11545.8,2994.0,2993.7,2993.3,1415.9,1415.9,1416.2,3669.5,3669.5,3669.2,4052.9,4053.3,4052.8,5142.0,5142.3,6457.7,6457.9,1519.9,1519.4,1519.7,551.1,551.2,551.4,3548.7,3548.9,3548.2,4023.5,3999.4,3999.1,12201.2,12201.1,39621.0,39619.8,3932.9,3932.7,3932.5,1538.8,1539.1,1539.4,2679.1,2678.7,2678.7,4898.2,4896.0,4895.8,23252.3,23243.6,6109.9,6108.8,660.5,660.1,660.4,1454.6,1454.7,1455.2,2577.9,2578.0,2578.2,1514.2,1513.9,1514.8,10450.6,10450.4,21.799999,26.930000
2024-01-12T11:05:50.545Z,11541.8,11542.1,2994.8,2993.4,2995.2,1415.7,1415.8,1415.9,3669.3,3669.1,3669.3,4052.7,4052.0,4052.5,5143.0,5142.1,6457.9,6458.5,1520.0,1519.4,1519.8,551.1,551.2,551.5,3548.8,3548.7,3549.8,4023.5,3999.7,4021.5,12200.1,12201.4,39611.5,39612.9,3932.4,3931.9,3931.7,1538.8,1538.8,1539.0,2678.8,2678.3,2678.4,4898.1,4894.2,4895.0,23243.0,23243.5,6109.3,6110.1,660.5,660.2,660.3,1454.6,1454.8,1455.2,2578.2,2578.1,2578.8,1515.4,1515.9,1516.9,10449.7,10450.1,21.790001,26.940001
2024-01-12T11:05:53.009Z,11544.2,11543.1,2994.0,2993.9,2994.5,1415.5,1415.4,1415.8,3669.3,3669.7,3669.5,4051.4,4053.5,4056.1,5142.1,5142.2,6458.3,6457.9,1519.9,1519.4,1519.7,551.1,551.2,551.5,3548.9,3548.4,3549.6,4022.8,3999.5,3999.2,12196.8,12195.4,39612.9,39611.1,3932.2,3931.9,3932.6,1539.1,1538.8,1539.5,2679.6,2679.5,2679.2,4900.2,4900.0,4897.1,23235.8,23235.5,6112.3,6111.1,660.5,660.2,660.3,1454.5,1454.6,1455.1,2577.4,2577.4,2577.6,1514.8,1514.5,1515.2,10452.3,10454.2,21.760000,26.930000
2024-01-12T11:05:55.474Z,11543.3,11541.6,2993.4,2993.0,2993.3,1415.4,1415.4,1415.7,3669.1,3668.6,3668.8,4051.4,4051.1,4050.3,5142.2,5142.1,6457.1,6457.2,1519.9,1519.2,1519.7,551.1,551.2,551.4,3547.7,3548.0,3548.3,4022.7,3999.0,3999.6,12196.3,12196.0,39611.5,39611.2,3932.8,3932.4,3932.5,1539.1,1538.9,1539.2,2679.4,2678.4,2678.5,4899.1,4896.7,4897.1,23214.1,23223.9,6112.4,6111.5,660.5,660.0,660.2,1454.4,1454.5,1455.0,2577.6,2578.6,2578.9,1515.1,1515.2,1516.0,10450.7,10450.8,21.780001,26.930000
2024-01-12T11:05:57.942Z,11541.8,11538.9,2994.8,2993.8,2994.7,1415.2,1415.4,1415.5,3669.6,3669.3,3669.6,4053.7,4054.3,4055.0,5142.3,5142.2,6457.5,6457.4,1519.8,1519.2,1519.6,551.1,551.2,551.4,3547.6,3547.7,3548.0,4022.0,3998.5,3999.4,12196.4,12194.0,39618.9,39612.8,3932.8,3932.7,3933.0,1539.5,1539.6,1540.0,2679.2,2678.7,2678.7,4896.2,4896.0,4896.2,23240.3,23297.6,6113.5,6115.0,660.4,660.1,660.4,1454.1,1454.3,1454.9,2578.2,2578.1,2578.1,1514.9,1515.2,1515.1,10448.0,10450.0,21.760000,26.930000
2024-01-12T11:06:00.404Z,11541.9,11543.9,2994.6,2993.4,2994.3,1415.3,1415.1,1415.6,3669.7,3668.8,3669.3,4053.5,4054.1,4054.2,5142.2,5142.3,6457.2,6457.6,1519.8,1519.2,1519.5,551.1,551.2,551.4,3547.4,3547.4,3548.1,4021.9,3998.5,3999.6,12201.0,12198.4,39613.0,39614.8,3933.1,3932.5,3933.5,1538.8,1538.7,1539.4,2678.7,2678.7,2678.6,4898.2,4898.3,4897.2,23241.0,23235.2,6112.5,6112.3,660.5,660.2,660.3,1454.4,1454.4,1454.8,2578.2,2577.2,2577.8,1514.5,1515.2,1514.6,10446.8,10448.9,21.799999,26.910000
2024-01-12T11:06:02.870Z,11540.5,11540.8,2994.4,2994.4,2994.3,1415.3,1415.6,1415.8,3669.0,3668.8,3668.6,4051.5,4052.9,4052.7,5142.5,5142.5,6457.6,6456.3,1519.9,1519.2,1519.6,551.1,551.2,551.4,3547.3,3547.7,3548.7,4022.6,3999.3,3998.5,12198.5,12198.3,39613.7,39618.6,3933.5,3933.3,3933.6,1539.3,1539.3,1539.7,2679.1,2678.7,2678.9,4899.7,4899.6,4898.0,23238.9,23221.7,6113.2,6112.5,660.6,660.3,660.3,1454.4,1454.5,1455.0,2578.6,2578.2,2577.7,1514.6,1514.8,1515.0,10448.6,10449.1,21.790001,26.910000
2024-01-12T11:06:05.334Z,11540.8,11539.0,2995.5,2994.5,2994.9,1415.0,1415.2,1415.2,3668.8,3668.6,3668.6,4055.0,4053.8,4054.8,5142.2,5141.9,6456.1,6457.1,1519.7,1519.1,1519.5,551.0,551.2,551.4,3548.4,3548.5,3548.0,4022.7,3999.4,3999.4,12199.4,12198.1,39613.7,39609.3,3933.5,3932.6,3933.0,1538.9,1539.0,1539.5,2679.6,2678.3,2679.0,4900.0,4899.4,4899.0,23251.2,23253.1,6110.1,6111.2,660.5,660.2,660.4,1454.3,1454.4,1454.8,2577.1,2576.8,2577.0,1513.1,1512.5,1514.2,10449.6,10448.1,21.790001,26.910000
2024-01-12T11:06:07.799Z,11539.1,11539.4,2994.5,2994.1,2994.8,1415.2,1415.3,1415.4,3668.9,3668.7,3669.5,4054.6,4054.5,4053.4,5142.0,5142.2,6457.7,6456.6,1519.8,1519.2,1519.6,551.1,551.2,551.4,3546.7,3547.1,3547.6,4023.7,3999.6,3998.6,12195.2,12194.8,39584.9,39595.4,3932.7,3932.6,3932.4,1539.2,1539.1,1539.8,2678.6,2677.9,2677.7,4900.6,4901.0,4899.7,23253.6,23270.0,6111.1,6110.7,660.6,660.4,660.4,1454.4,1454.4,1454.9,2579.0,2577.6,2578.1,1512.5,1511.9,1514.4,10449.5,10448.9,21.760000,26.900000
2024-01-12T11:06:10.264Z,11537.9,11536.8,2994.3,2993.7,2994.6,1415.3,1415.2,1415.4,3668.8,3668.7,3668.6,4054.9,4054.5,4053.6,5141.9,5142.0,6457.3,6456.8,1519.8,1519.1,1519.5,551.1,551.2,551.4,3549.2,3549.2,3548.9,4023.1,3999.5,3999.2,12197.9,12196.5,39603.3,39604.6,3932.2,3932.0,3931.7,1539.2,1539.0,1539.3,2678.7,2678.2,2677.7,4900.8,4896.6,4899.3,23274.0,23287.6,6111.2,6111.8,660.6,660.3,660.4,1454.4,1454.4,1454.8,2577.3,2577.1,2577.3,1513.1,1512.7,1513.4,10448.0,10446.7,21.760000,26.900000
2024-01-12T11:06:12.730Z,11540.3,11540.9,2993.2,2993.0,2994.1,1415.4,1415.4,1415.2,3668.4,3668.1,3668.2,4055.7,4054.2,4054.5,5142.2,5142.0,6457.2,6456.5,1519.7,1519.2,1519.5,551.1,551.2,551.4,3548.0,3548.8,3548.6,4022.1,3998.8,3998.4,12198.6,12197.8,39597.7,39600.2,3932.3,3932.5,3932.1,1539.2,1539.3,1539.8,2679.0,2678.9,2678.8,4898.3,4896.4,4896.8,23264.1,23243.8,6111.3,6111.2,660.5,660.3,660.4,1454.3,1454.4,1455.0,2578.7,2577.1,2577.6,1513.0,1512.7,1513.6,10444.7,10443.7,21.730000,26.910000
2024-01-12T11:06:15.194Z,11541.8,11539.1,2993.4,2992.4,2993.1,1415.0,1415.4,1415.7,3668.7,3668.4,3668.6,4053.1,4053.1,4052.5,5142.1,5142.0,6457.4,6456.2,1519.9,1519.2,1519.5,551.1,551.2,551.4,3547.7,3547.7,3547.9,4022.8,3999.6,3999.4,12197.9,12196.6,39608.6,39602.6,3931.7,3932.0,3931.8,1539.2,1539.2,1539.7,2677.8,2677.7,2677.5,4899.4,4897.9,4899.7,23208.7,23240.3,6112.8,6111.0,660.7,660.2,660.4,1454.4,1454.5,1454.9,2578.3,2577.2,2578.1,1511.5,1512.8,1513.7,10445.5,10446.3,21.760000,26.900000
2024-01-12T11:06:17.676Z,11540.2,11542.4,2993.4,2992.7,2994.0,1415.4,1415.5,1415.7,3668.4,3668.3,3668.5,4052.3,4053.7,4054.3,5142.1,5142.1,6457.1,6457.5,1519.8,1519.1,1519.4,551.1,551.2,551.4,3547.3,3547.9,3548.7,4022.3,3999.1,3999.8,12199.5,12196.5,39596.6,39601.5,3933.5,3932.9,3933.0,1539.1,1539.3,1539.5,2678.2,2678.2,2677.9,4897.4,4900.6,4900.6,23250.5,23287.7,6112.8,6111.8,660.5,660.2,660.3,1454.5,1454.5,1454.9,2577.3,2576.6,2577.2,1513.0,1512.5,1512.8,10445.9,10447.6,21.730000,26.940001
2024-01-12T11:06:20.140Z,11539.9,11539.1,2993.1,2992.3,2992.6,1415.1,1415.2,1415.4,3668.9,3668.5,3668.5,4053.8,4053.2,4053.7,5141.7,5141.8,6456.2,6456.2,1519.7,1519.1,1519.4,551.1,551.2,551.4,3547.5,3547.7,3547.5,4024.7,4020.0,3999.5,12197.4,12197.1,39609.5,39611.0,3933.3,3932.4,3932.6,1539.4,1539.3,1540.1,2678.2,2677.4,2677.7,4901.9,4899.4,4900.4,23267.6,23272.7,6111.0,6110.9,660.5,660.2,660.4,1454.3,1454.3,1455.0,2577.2,2577.1,2577.1,1512.3,1513.8,1514.0,10446.5,10446.1,21.740000,26.930000
